"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","112","229849","0.0-48.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","113","230611","0.0-48.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","114","232131","0.0-48.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","234243","0.0-49.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","2089","",""
"html-keyboard-response","116","236277","0.0-50.0-0.0","","2018.3999996185303","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_15.png","images/choice_trial_9.png","images/pattern_4.png","f","f","7000","15","9","3","0","22","0","0","9","140","","","","",""
"html-keyboard-response","117","237292","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","118","244314","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","245836","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","246357","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","250760","0.0-51.0-1.0","","3372","How happy are you right now?","0.6584381675765488","delaylearn","learning","mood_trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","252668","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","1896","",""
"html-keyboard-response","123","254499","0.0-53.0-0.0","","1819.6000003814697","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","23","0","0","12","140","","","","",""
"html-keyboard-response","124","255525","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","125","256295","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","257809","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","259448","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","1628","",""
"html-keyboard-response","128","262476","0.0-55.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_8.png","images/choice_trial_14.png","images/pattern_1.png","f","j","7000","8","14","1","1","24","0","0","0","140","","","","",""
"html-keyboard-response","129","263492","0.0-55.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","130","263500","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","131","263508","0.0-55.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","265147","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","1628","",""
"html-keyboard-response","133","266664","0.0-57.0-0.0","","1507.6999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","25","0","0","2","140","","","","",""
"html-keyboard-response","134","267673","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","135","268442","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","269962","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","272169","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","2186","",""
"html-keyboard-response","138","273711","0.0-59.0-0.0","","1530.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","26","1","1","13","150","","","","",""
"html-keyboard-response","139","274731","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","140","281750","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","283290","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","289454","0.0-60.0-0.0","","4629","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.22440744633956122","rewlearn","rate_confidence","","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","510041","0.0-60.0-1.0","","219062.80000019073","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 150 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","513060","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","63ea445c759d5bf0e3f63739","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","516989","0.0-60.0-3.0-0.0","","2901","How happy are you right now?","0.6779695500322133","delaylearn","learning","mood_baseline","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","518507","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","520324","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","1801","",""
"html-keyboard-response","148","521271","0.0-62.0-0.0","","929.5999994277954","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","27","1","1","6","160","","","","",""
"html-keyboard-response","149","522281","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","150","523042","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","524561","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","525080","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","531561","0.0-63.0-1.0","","5451","How happy are you right now?","0.719202468549727","delaylearn","learning","mood_trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","533973","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","2402","",""
"html-keyboard-response","155","535916","0.0-65.0-0.0","","1933.3999996185303","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","28","1","1","14","170","","","","",""
"html-keyboard-response","156","536929","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","157","543953","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","545470","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","547785","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","2304","",""
"html-keyboard-response","160","549023","0.0-67.0-0.0","","1228","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","f","f","750","11","2","4","0","29","0","0","2","170","","","","",""
"html-keyboard-response","161","550046","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","162","550808","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","552326","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","554068","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","1734","",""
"html-keyboard-response","165","555737","0.0-69.0-0.0","","1654.9000005722046","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_3.png","images/choice_trial_16.png","images/pattern_6.png","j","j","750","3","16","5","1","30","0","0","3","170","","","","",""
"html-keyboard-response","166","556759","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","167","557519","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","559045","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","559555","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","564852","0.0-70.0-1.0","","4274","How happy are you right now?","0.7300532365806517","delaylearn","learning","mood_trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","566987","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","2126","",""
"html-keyboard-response","172","569435","0.0-72.0-0.0","","2438","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","j","j","7000","9","15","3","1","31","1","1","15","180","","","","",""
"html-keyboard-response","173","570463","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","174","577481","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","578999","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","580754","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","1738","",""
"html-keyboard-response","177","582069","0.0-74.0-0.0","","1303.2999992370605","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","32","0","0","10","180","","","","",""
"html-keyboard-response","178","583090","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","179","590105","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","591632","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","593785","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","","","","","","","","","","","","","","","","","","","2148","",""
"html-keyboard-response","182","594526","0.0-76.0-0.0","","730.2000007629395","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea445c759d5bf0e3f63739","IkpEBPxBOLZS47tHjswLbHRCnX62","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","j","f","750","11","2","4","0","33","0","1","2","190","","","","",""
