"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","179","377736","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","379241","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","380826","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","1580","",""
"html-keyboard-response","182","381968","0.0-76.0-0.0","","1140.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_7.png","images/choice_trial_13.png","images/pattern_5.png","j","f","750","7","13","4","0","33","1","0","7","170","","","","",""
"html-keyboard-response","183","382983","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","184","383744","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","385250","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","387311","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","2051","",""
"html-keyboard-response","187","388681","0.0-78.0-0.0","","1367.1999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","34","0","0","15","170","","","","",""
"html-keyboard-response","188","389688","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","189","396698","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","398212","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","398723","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","402486","0.0-79.0-1.0","","2751","How happy are you right now?","0.47494691801909844","delaylearn","learning","mood_trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","404207","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","1718","",""
"html-keyboard-response","194","406052","0.0-81.0-0.0","","1843.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_14.png","images/choice_trial_9.png","images/pattern_6.png","j","f","750","14","9","5","0","35","1","0","14","170","","","","",""
"html-keyboard-response","195","407059","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","196","407820","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","409329","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","411051","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","1720","",""
"html-keyboard-response","199","411968","0.0-83.0-0.0","","915.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_2.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","2","16","2","1","36","0","0","2","170","","","","",""
"html-keyboard-response","200","412984","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","201","420001","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","421510","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","423981","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","2456","",""
"html-keyboard-response","204","424927","0.0-85.0-0.0","","944.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_4.png","images/choice_trial_11.png","images/pattern_4.png","f","j","7000","4","11","3","1","37","1","0","11","170","","","","",""
"html-keyboard-response","205","425935","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","206","432939","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","434446","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","436403","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","1944","",""
"html-keyboard-response","209","438038","0.0-87.0-0.0","","1632.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_8.png","images/choice_trial_10.png","images/pattern_7.png","f","f","750","8","10","6","0","38","0","0","10","170","","","","",""
"html-keyboard-response","210","439052","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","211","439811","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","441316","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","443800","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","2475","",""
"html-keyboard-response","214","445132","0.0-89.0-0.0","","1329.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","39","1","1","6","180","","","","",""
"html-keyboard-response","215","446140","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","216","453152","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","454665","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","455173","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","461140","0.0-90.0-1.0","","4955","How happy are you right now?","0.43829568517728806","delaylearn","learning","mood_trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","463438","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","2290","",""
"html-keyboard-response","221","464696","0.0-92.0-0.0","","1255.1999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_16.png","images/choice_trial_2.png","images/pattern_3.png","j","f","7000","16","2","2","0","40","1","0","16","180","","","","",""
"html-keyboard-response","222","465704","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","223","472716","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","474226","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","476264","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","2035","",""
"html-keyboard-response","226","477539","0.0-94.0-0.0","","1271.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_10.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","10","8","6","1","41","1","1","8","190","","","","",""
"html-keyboard-response","227","478548","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","228","479308","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","229","480818","0.0-94.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","482547","0.0-95.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","1714","",""
"html-keyboard-response","231","483483","0.0-96.0-0.0","","932.1999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_13.png","images/choice_trial_7.png","images/pattern_5.png","j","j","750","13","7","4","1","42","0","0","13","190","","","","",""
"html-keyboard-response","232","484485","0.0-96.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","233","485240","0.0-96.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","234","486753","0.0-96.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","487267","0.0-97.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","236","491429","0.0-97.0-1.0","","3147","How happy are you right now?","0.40164445233547763","delaylearn","learning","mood_trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","237","493206","0.0-98.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","1761","",""
"html-keyboard-response","238","494729","0.0-99.0-0.0","","1519.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_11.png","images/choice_trial_4.png","images/pattern_4.png","f","f","7000","11","4","3","0","43","0","0","4","190","","","","",""
"html-keyboard-response","239","495739","0.0-99.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_4.png","","","",""
"html-keyboard-response","240","502743","0.0-99.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","241","504260","0.0-99.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","506611","0.0-100.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","2341","",""
"html-keyboard-response","243","507810","0.0-101.0-0.0","","1195.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","5","images/choice_trial_9.png","images/choice_trial_14.png","images/pattern_6.png","j","j","750","9","14","5","1","44","0","0","9","190","","","","",""
"html-keyboard-response","244","508815","0.0-101.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","245","509579","0.0-101.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","246","511087","0.0-101.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","513128","0.0-102.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d9cfec2060a424e3495756","nBde0CLg4pNtltQrsbhTyvsc0Rr1","","","","","","","","","","","","","","","","","","","2035","",""
