"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","112","215971","0.0-48.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","113","216727","0.0-48.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","114","218234","0.0-48.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","220693","0.0-49.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","2451","",""
"html-keyboard-response","116","221905","0.0-50.0-0.0","","1208.3999999985099","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_4.png","images/choice_trial_16.png","images/pattern_4.png","f","f","7000","4","16","3","0","22","1","1","4","130","","","","",""
"html-keyboard-response","117","222928","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_4.png","","","",""
"html-keyboard-response","118","229938","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","231446","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","231949","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","235657","0.0-51.0-1.0","","2701","How happy are you right now?","0.681351229286136","delaylearn","learning","mood_trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","237540","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","1878","",""
"html-keyboard-response","123","239100","0.0-53.0-0.0","","1558.199999999255","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","23","0","0","15","130","","","","",""
"html-keyboard-response","124","240122","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","125","240887","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","242395","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","244240","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","1839","",""
"html-keyboard-response","128","246019","0.0-55.0-0.0","","1775","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_10.png","images/choice_trial_3.png","images/pattern_1.png","f","j","7000","10","3","1","1","24","0","1","10","140","","","","",""
"html-keyboard-response","129","247031","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","130","254034","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","255540","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","257303","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","1740","",""
"html-keyboard-response","133","258888","0.0-57.0-0.0","","1580.199999999255","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_9.png","images/choice_trial_2.png","images/pattern_5.png","j","j","750","9","2","4","1","25","1","1","2","150","","","","",""
"html-keyboard-response","134","259894","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","135","260652","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","262160","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","264542","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","2358","",""
"html-keyboard-response","138","266927","0.0-59.0-0.0","","2381.39999999851","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","26","1","1","12","160","","","","",""
"html-keyboard-response","139","267935","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","140","274949","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","276457","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","281876","0.0-60.0-0.0","","3890","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.532793149463364","rewlearn","rate_confidence","","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","291794","0.0-60.0-1.0","","8410.199999999255","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 160 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","294797","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5f1caff8d9003412a7748b0e","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","298401","0.0-60.0-3.0-0.0","","2597","How happy are you right now?","0.5019530895867482","delaylearn","learning","mood_baseline","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","299916","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","301673","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","1747","",""
"html-keyboard-response","148","303152","0.0-62.0-0.0","","1473.8999999985099","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","27","1","1","8","170","","","","",""
"html-keyboard-response","149","304168","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","150","304923","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","306430","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","306933","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","310616","0.0-63.0-1.0","","2679","How happy are you right now?","0.941767883688473","delaylearn","learning","mood_trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","312941","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","2312","",""
"html-keyboard-response","155","315200","0.0-65.0-0.0","","2254.699999999255","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_1.png","f","f","7000","3","10","1","0","28","0","0","10","170","","","","",""
"html-keyboard-response","156","316205","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","157","323211","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","324716","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","326960","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","2241","",""
"html-keyboard-response","160","328995","0.0-67.0-0.0","","2030.8999999985099","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_2.png","images/choice_trial_9.png","images/pattern_5.png","f","f","750","2","9","4","0","29","1","1","2","180","","","","",""
"html-keyboard-response","161","330007","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","162","330763","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","332271","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","333926","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","1641","",""
"html-keyboard-response","165","336410","0.0-69.0-0.0","","2480","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_5.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","5","11","5","1","30","1","1","11","190","","","","",""
"html-keyboard-response","166","337428","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","167","338185","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","339692","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","340209","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","343817","0.0-70.0-1.0","","2601","How happy are you right now?","0.8163820871243848","delaylearn","learning","mood_trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","345331","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","1506","",""
"html-keyboard-response","172","347632","0.0-72.0-0.0","","2295.400000002235","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_16.png","images/choice_trial_4.png","images/pattern_4.png","j","j","7000","16","4","3","1","31","1","1","4","200","","","","",""
"html-keyboard-response","173","348646","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_4.png","","","",""
"html-keyboard-response","174","355650","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","357156","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","358810","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","1646","",""
"html-keyboard-response","177","360714","0.0-74.0-0.0","","1900.6000000014901","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","32","0","0","14","200","","","","",""
"html-keyboard-response","178","361727","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","179","368741","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","370247","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f1caff8d9003412a7748b0e","Eo0yoheKUUYejDv5nTsUPnvZ5aC3","","","","","","","","","","","","","","","","","","","","",""
