"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","124","254034","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","125","254800","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","256304","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","258453","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2145","",""
"html-keyboard-response","128","260777","0.0-55.0-0.0","","2322.899999856949","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_8.png","images/choice_trial_14.png","images/pattern_1.png","f","j","7000","8","14","1","1","24","0","1","8","150","","","","",""
"html-keyboard-response","129","261788","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","130","268801","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","270303","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","272321","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2003","",""
"html-keyboard-response","133","273801","0.0-57.0-0.0","","1478.6000001430511","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","25","1","1","11","160","","","","",""
"html-keyboard-response","134","274821","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","135","275586","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","277103","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","279360","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2244","",""
"html-keyboard-response","138","281504","0.0-59.0-0.0","","2143.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","26","0","0","10","160","","","","",""
"html-keyboard-response","139","282514","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","140","289519","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","291021","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","299570","0.0-60.0-0.0","","7029","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.18782179414582503","rewlearn","rate_confidence","","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","365720","0.0-60.0-1.0","","64632.700000047684","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 160 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","368735","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","60670c6f988b7e2e9edd72ea","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","374033","0.0-60.0-3.0-0.0","","4278","How happy are you right now?","0.5039022275731772","delaylearn","learning","mood_baseline","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","375553","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","377985","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2427","",""
"html-keyboard-response","148","379353","0.0-62.0-0.0","","1366.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","27","0","0","12","160","","","","",""
"html-keyboard-response","149","380360","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","150","381118","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","382620","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","383134","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","388496","0.0-63.0-1.0","","4342","How happy are you right now?","0.32635087299361515","delaylearn","learning","mood_trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","390217","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","1708","",""
"html-keyboard-response","155","391809","0.0-65.0-0.0","","1590.0999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","28","0","0","8","160","","","","",""
"html-keyboard-response","156","392820","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","157","399835","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","401336","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","403520","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2176","",""
"html-keyboard-response","160","404929","0.0-67.0-0.0","","1407.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","f","f","750","11","2","4","0","29","1","1","11","170","","","","",""
"html-keyboard-response","161","405934","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","162","406700","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","408203","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","410486","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2271","",""
"html-keyboard-response","165","411600","0.0-69.0-0.0","","1112.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_3.png","images/choice_trial_16.png","images/pattern_6.png","j","j","750","3","16","5","1","30","1","1","16","180","","","","",""
"html-keyboard-response","166","412611","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","167","413369","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","414886","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","415400","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","421080","0.0-70.0-1.0","","4659","How happy are you right now?","0.46097772426822814","delaylearn","learning","mood_trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","422918","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","1835","",""
"html-keyboard-response","172","425008","0.0-72.0-0.0","","2088.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","j","j","7000","9","15","3","1","31","0","0","9","180","","","","",""
"html-keyboard-response","173","426020","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","174","433036","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","434552","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","437019","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2450","",""
"html-keyboard-response","177","438322","0.0-74.0-0.0","","1300.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","32","0","0","10","180","","","","",""
"html-keyboard-response","178","439333","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","179","446353","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","447855","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","450191","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","2332","",""
"html-keyboard-response","182","451881","0.0-76.0-0.0","","1688.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","j","f","750","11","2","4","0","33","1","0","11","180","","","","",""
"html-keyboard-response","183","452886","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","184","453651","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","455168","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","456835","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","1657","",""
"html-keyboard-response","187","458232","0.0-78.0-0.0","","1395.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","34","0","0","8","180","","","","",""
"html-keyboard-response","188","459235","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","189","466251","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","467753","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","468266","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","474764","0.0-79.0-1.0","","5477","How happy are you right now?","0.38683540037786157","delaylearn","learning","mood_trial","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","476452","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60670c6f988b7e2e9edd72ea","6VHNFoK2iVMwthxkPFzv0pauoS42","","","","","","","","","","","","","","","","","","","1685","",""
