"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","110","219601","0.0-47.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2398","",""
"html-keyboard-response","111","221296","0.0-48.0-0.0","","1693.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_6.png","j","j","750","3","10","5","1","21","1","1","10","140","","","","",""
"html-keyboard-response","112","222305","0.0-48.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","113","223069","0.0-48.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","114","224583","0.0-48.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","226990","0.0-49.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2400","",""
"html-keyboard-response","116","228685","0.0-50.0-0.0","","1693.800000011921","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","f","f","7000","8","7","3","0","22","1","1","8","150","","","","",""
"html-keyboard-response","117","229693","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","118","236702","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","238214","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","238723","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","245400","0.0-51.0-1.0","","5671","How happy are you right now?","0.5308641975308642","delaylearn","learning","mood_trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","247856","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2441","",""
"html-keyboard-response","123","250867","0.0-53.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_4.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","4","13","6","1","23","0","0","0","150","","","","",""
"html-keyboard-response","124","251873","0.0-53.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","125","251878","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","126","251883","0.0-53.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","254113","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2222","",""
"html-keyboard-response","128","256225","0.0-55.0-0.0","","2110.100000023842","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_9.png","images/choice_trial_1.png","images/pattern_1.png","f","j","7000","9","1","1","1","24","1","0","1","150","","","","",""
"html-keyboard-response","129","257234","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","130","264242","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","265755","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","268200","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2434","",""
"html-keyboard-response","133","269554","0.0-57.0-0.0","","1352.5999999940395","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_15.png","images/choice_trial_5.png","images/pattern_5.png","j","j","750","15","5","4","1","25","0","0","15","150","","","","",""
"html-keyboard-response","134","270567","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","135","271331","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","272845","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","274899","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2040","",""
"html-keyboard-response","138","276844","0.0-59.0-0.0","","1943.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_6.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","6","16","2","1","26","1","1","16","160","","","","",""
"html-keyboard-response","139","277852","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","140","284860","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","286372","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","291059","0.0-60.0-0.0","","3173","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.3950617283950617","rewlearn","rate_confidence","","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","300865","0.0-60.0-1.0","","8303.799999982119","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 160 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","303879","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5ed8162f9883863100f36190","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","309063","0.0-60.0-3.0-0.0","","4179","How happy are you right now?","0.5493827160493827","delaylearn","learning","mood_baseline","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","310574","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","312699","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2121","",""
"html-keyboard-response","148","314463","0.0-62.0-0.0","","1763","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_4.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","4","13","6","1","27","1","1","13","170","","","","",""
"html-keyboard-response","149","315476","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","150","316240","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","317754","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","318267","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","322962","0.0-63.0-1.0","","3678","How happy are you right now?","0.5740740740740741","delaylearn","learning","mood_trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","325295","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2329","",""
"html-keyboard-response","155","327153","0.0-65.0-0.0","","1856.699999988079","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_1.png","images/choice_trial_9.png","images/pattern_1.png","f","f","7000","1","9","1","0","28","1","1","1","180","","","","",""
"html-keyboard-response","156","328164","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","157","335178","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","336685","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","338732","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2037","",""
"html-keyboard-response","160","340652","0.0-67.0-0.0","","1918.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_5.png","images/choice_trial_15.png","images/pattern_5.png","f","f","750","5","15","4","0","29","0","0","15","180","","","","",""
"html-keyboard-response","161","341662","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","162","342420","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","343933","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","346138","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2191","",""
"html-keyboard-response","165","347771","0.0-69.0-0.0","","1632","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_6.png","j","j","750","3","10","5","1","30","1","1","10","190","","","","",""
"html-keyboard-response","166","348787","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","167","349551","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","351065","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","351579","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","356118","0.0-70.0-1.0","","3524","How happy are you right now?","0.5802469135802469","delaylearn","learning","mood_trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","357843","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","1723","",""
"html-keyboard-response","172","359781","0.0-72.0-0.0","","1936.5999999940395","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_7.png","images/choice_trial_8.png","images/pattern_4.png","j","j","7000","7","8","3","1","31","1","1","8","200","","","","",""
"html-keyboard-response","173","360794","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","174","367808","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","369318","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","371719","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","2395","",""
"html-keyboard-response","177","373512","0.0-74.0-0.0","","1791.9000000059605","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","4","images/choice_trial_6.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","6","16","2","1","32","1","1","16","210","","","","",""
"html-keyboard-response","178","374523","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","179","381528","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","383036","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5ed8162f9883863100f36190","q4XuhzhMCAYi2P6nzNVGoXi6crA2","","","","","","","","","","","","","","","","","","","","",""
