rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
5554.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,85,1091348,0.0-7.0-2.6-0.6-3.6,6.0,"[8,4,2,6,1]","[8,2,6,4,1,3]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,,,fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,call-function,86,1091618,0.0-7.0-2.6-0.6-4.6,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
658.8000000119209,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-button-response,87,1092279,0.0-7.0-2.7-0.7-0.7,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,88,1093319,0.0-7.0-2.7-0.7-1.38-0.38,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,89,1094354,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,90,1095404,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,91,1096457,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,92,1097505,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,93,1098559,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,[],,fwdspan,delay,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,94,1099136,0.0-7.0-2.7-0.7-2.7,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
4214.900000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,95,1103354,0.0-7.0-2.7-0.7-3.7,6.0,"[9,4,7,1,2,3]","[9,4,7,1,2,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,,,fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,call-function,96,1103617,0.0-7.0-2.7-0.7-4.7,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
1810.5,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-button-response,97,1105430,0.0-7.0-2.8-0.8-0.8,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,98,1106455,0.0-7.0-2.8-0.8-1.44-0.44,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,99,1107487,0.0-7.0-2.8-0.8-1.45-0.45,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,100,1108511,0.0-7.0-2.8-0.8-1.46-0.46,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,101,1109527,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,102,1110567,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,103,1111645,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,104,1112714,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,[],,fwdspan,delay,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,105,1113291,0.0-7.0-2.8-0.8-2.8,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
5237.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,106,1118533,0.0-7.0-2.8-0.8-3.8,7.0,"[1,9,5,4,2,3,1]","[1,9,5,4,2,6,3]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,,,fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,call-function,107,1118793,0.0-7.0-2.8-0.8-4.8,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
882.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-button-response,108,1119677,0.0-7.0-2.9-0.9-0.9,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,109,1120708,0.0-7.0-2.9-0.9-1.51-0.51,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,110,1121739,0.0-7.0-2.9-0.9-1.52-0.52,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,111,1122772,0.0-7.0-2.9-0.9-1.53-0.53,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,112,1123794,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,113,1124843,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,114,1125896,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,115,1126944,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,[],,fwdspan,delay,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,116,1127546,0.0-7.0-2.9-0.9-2.9,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
8060.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,117,1135612,0.0-7.0-2.9-0.9-3.9,7.0,"[6,7,3,5,9,2,5,8]","[6,7,3,5,9,2,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,,,fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,call-function,118,1135877,0.0-7.0-2.9-0.9-4.9,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
1040.5999999642372,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-button-response,119,1136921,0.0-7.0-2.10-0.10-0.10,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,120,1137955,0.0-7.0-2.10-0.10-1.58-0.58,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,121,1138977,0.0-7.0-2.10-0.10-1.59-0.59,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,122,1140014,0.0-7.0-2.10-0.10-1.60-0.60,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,123,1141046,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,124,1142093,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,125,1143164,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,[],,fwdspan,delay,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,126,1143737,0.0-7.0-2.10-0.10-2.10,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
3907.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,127,1147646,0.0-7.0-2.10-0.10-3.10,6.0,"[1,8,7,2]","[6,9,1,8,7,2]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,,,fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,call-function,128,1147903,0.0-7.0-2.10-0.10-4.10,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
719.6999999880791,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-button-response,129,1148625,0.0-7.0-2.11-0.11-0.11,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,130,1149654,0.0-7.0-2.11-0.11-1.64-0.64,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,131,1150702,0.0-7.0-2.11-0.11-1.65-0.65,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,132,1151756,0.0-7.0-2.11-0.11-1.66-0.66,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,133,1152805,0.0-7.0-2.11-0.11-1.67-0.67,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,134,1153875,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,135,1154909,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,[],,fwdspan,delay,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,136,1155526,0.0-7.0-2.11-0.11-2.11,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
4420.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,137,1159951,0.0-7.0-2.11-0.11-3.11,6.0,"[7,9,5,6,8]","[3,7,9,5,6,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
,,,fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,call-function,138,1160218,0.0-7.0-2.11-0.11-4.11,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
19876.599999964237,,"{'Q0': 'Less numbers the better, obviously. '}",fwdspan,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-survey-text,139,1180859,0.0-7.0-3.0,,,,,,rWyRdQtPu0c450dT1XX4r8d2yHD3,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
1007.1999999880791,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-button-response,140,1181873,0.0-7.0-4.0,,,,,,,5dfc28644b49a19583f7cc7a,11:28:23,15/01/2024
