rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
40249.59999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,88,601323,0.0-7.0-2.6-0.6-3.6,8.0,"[7,6,5,4,9,1,2]","[7,6,5,8,4,9,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,,,fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,call-function,89,601579,0.0-7.0-2.6-0.6-4.6,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
12207.09999999404,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,html-button-response,90,613787,0.0-7.0-2.7-0.7-0.7,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,91,614811,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,92,615835,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,93,616861,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,94,617880,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,95,618895,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,96,619902,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,97,620909,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,[],,fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,98,621474,0.0-7.0-2.7-0.7-2.7,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
29201.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,99,650676,0.0-7.0-2.7-0.7-3.7,7.0,"[4,8,2,9,7,1,6]","[4,8,2,9,7,1,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,,,fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,call-function,100,650939,0.0-7.0-2.7-0.7-4.7,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
6174.4000000059605,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,html-button-response,101,657115,0.0-7.0-2.8-0.8-0.8,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,102,658134,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,103,659140,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,104,660157,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,105,661183,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,106,662202,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,107,663216,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,108,664218,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,109,665245,0.0-7.0-2.8-0.8-1.55-0.55,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,[],,fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,110,665805,0.0-7.0-2.8-0.8-2.8,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
12056.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,111,677863,0.0-7.0-2.8-0.8-3.8,8.0,"[7,5,1,9,2,4,8,3]","[7,5,1,9,2,4,8,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,,,fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,call-function,112,678119,0.0-7.0-2.8-0.8-4.8,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
2466.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,html-button-response,113,680588,0.0-7.0-2.9-0.9-0.9,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,114,681596,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,115,682624,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,116,683634,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,117,684651,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,118,685661,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,119,686670,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,120,687688,0.0-7.0-2.9-0.9-1.62-0.62,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,121,688704,0.0-7.0-2.9-0.9-1.63-0.63,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,122,689733,0.0-7.0-2.9-0.9-1.64-0.64,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,[],,fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,123,690300,0.0-7.0-2.9-0.9-2.9,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
20598.69999998808,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,124,710901,0.0-7.0-2.9-0.9-3.9,9.0,"[3,7,1,2,5,6,9,8,4]","[3,7,1,2,5,6,9,8,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,,,fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,call-function,125,711168,0.0-7.0-2.9-0.9-4.9,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
3265.1000000089407,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,html-button-response,126,714435,0.0-7.0-2.10-0.10-0.10,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,127,715465,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,128,716483,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,129,717494,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,130,718507,0.0-7.0-2.10-0.10-1.68-0.68,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,131,719511,0.0-7.0-2.10-0.10-1.69-0.69,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,132,720518,0.0-7.0-2.10-0.10-1.70-0.70,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,133,721531,0.0-7.0-2.10-0.10-1.71-0.71,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,134,722562,0.0-7.0-2.10-0.10-1.72-0.72,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,135,723567,0.0-7.0-2.10-0.10-1.73-0.73,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,136,724581,0.0-7.0-2.10-0.10-1.74-0.74,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,[],,fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,137,725147,0.0-7.0-2.10-0.10-2.10,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
12337.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,138,737487,0.0-7.0-2.10-0.10-3.10,10.0,"[4,9,5,7,2,8,3,1,6,2]","[4,9,5,7,2,8,3,1,6,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,,,fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,call-function,139,737746,0.0-7.0-2.10-0.10-4.10,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
1385.5,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,html-button-response,140,739132,0.0-7.0-2.11-0.11-0.11,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,141,740154,0.0-7.0-2.11-0.11-1.75-0.75,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,142,741169,0.0-7.0-2.11-0.11-1.76-0.76,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,143,742198,0.0-7.0-2.11-0.11-1.77-0.77,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,144,743207,0.0-7.0-2.11-0.11-1.78-0.78,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,145,744223,0.0-7.0-2.11-0.11-1.79-0.79,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,146,745247,0.0-7.0-2.11-0.11-1.80-0.80,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,147,746267,0.0-7.0-2.11-0.11-1.81-0.81,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,148,747309,0.0-7.0-2.11-0.11-1.82-0.82,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,149,748324,0.0-7.0-2.11-0.11-1.83-0.83,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,150,749342,0.0-7.0-2.11-0.11-1.84-0.84,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,151,750359,0.0-7.0-2.11-0.11-1.85-0.85,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,[],,fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,152,750933,0.0-7.0-2.11-0.11-2.11,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
12913.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,html-keyboard-response,153,763848,0.0-7.0-2.11-0.11-3.11,11.0,"[8,7,6,2,1,4,5,3,9,2,5]","[8,7,6,2,1,4,5,3,9,2,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
,,,fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,call-function,154,764111,0.0-7.0-2.11-0.11-4.11,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
5413.9000000059605,,{'Q0': 'None'},fwdspan,survey,DVm4M911XkhetZSSYvoPm5tD8az2,lmdlab-survey-text,155,770286,0.0-7.0-3.0,,,,,,DVm4M911XkhetZSSYvoPm5tD8az2,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
804.2000000029802,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,DVm4M911XkhetZSSYvoPm5tD8az2,html-button-response,156,771092,0.0-7.0-4.0,,,,,,,6536baae5339076dc9aed683,5:54:08 AM,1/15/2024
