trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,173,559415,0.0-72.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,174,560183,0.0-72.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,750.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,175,561693,0.0-72.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,176,563408,0.0-73.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,1701.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,177,564012,0.0-74.0-0.0,589.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_3.png,images/choice_trial_10.png,images/pattern_1.png,f,f,7000.0,3.0,10.0,1.0,0.0,32.0,0.0,0.0,10.0,130.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,178,565021,0.0-74.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,179,572028,0.0-74.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,7000.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,180,573549,0.0-74.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,181,574055,0.0-75.0-0.0,,,,,,mood_trial_fixation,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
lmdlab-html-vas-response,182,579855,0.0-75.0-1.0,4776.0,How happy are you right now?,0.5390625010348029,delaylearn,learning,mood_trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,183,581560,0.0-76.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,1689.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,184,583408,0.0-77.0-0.0,1837.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_11.png,images/choice_trial_5.png,images/pattern_6.png,j,f,750.0,11.0,5.0,5.0,0.0,33.0,1.0,0.0,11.0,130.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,185,584420,0.0-77.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,186,585220,0.0-77.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,750.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,187,586729,0.0-77.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,188,588505,0.0-78.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,1773.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,189,589283,0.0-79.0-0.0,769.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_14.png,images/choice_trial_12.png,images/pattern_3.png,j,j,7000.0,14.0,12.0,2.0,1.0,34.0,0.0,0.0,14.0,130.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,190,590302,0.0-79.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,191,597320,0.0-79.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,7000.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,192,598832,0.0-79.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,193,600563,0.0-80.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,1709.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,194,602413,0.0-81.0-0.0,1835.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_16.png,images/choice_trial_4.png,images/pattern_4.png,f,j,7000.0,16.0,4.0,3.0,1.0,35.0,1.0,0.0,4.0,130.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,195,603420,0.0-81.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_4.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,196,610432,0.0-81.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,7000.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,197,611940,0.0-81.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,198,613919,0.0-82.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,1965.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,199,614545,0.0-83.0-0.0,609.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_8.png,images/choice_trial_15.png,images/pattern_7.png,f,f,750.0,8.0,15.0,6.0,0.0,36.0,1.0,1.0,8.0,140.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,200,615552,0.0-83.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,201,616306,0.0-83.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,750.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,202,617819,0.0-83.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,203,619623,0.0-84.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,1787.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,204,620782,0.0-85.0-0.0,1144.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_3.png,images/choice_trial_10.png,images/pattern_1.png,f,f,7000.0,3.0,10.0,1.0,0.0,37.0,1.0,1.0,3.0,150.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,205,621789,0.0-85.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_3.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,206,628810,0.0-85.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,7000.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,207,630316,0.0-85.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,208,630822,0.0-86.0-0.0,,,,,,mood_trial_fixation,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
lmdlab-html-vas-response,209,635360,0.0-86.0-1.0,3510.0,How happy are you right now?,0.7039930609595262,delaylearn,learning,mood_trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,210,637682,0.0-87.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,2303.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,211,640703,0.0-88.0-0.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>",,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_12.png,images/choice_trial_14.png,images/pattern_3.png,j,f,7000.0,12.0,14.0,2.0,0.0,38.0,0.0,0.0,0.0,150.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,212,641724,0.0-88.0-1.0,,<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>,,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,Missed trial,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,213,641742,0.0-88.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,0.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,214,641760,0.0-88.0-3.0,,,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,215,643341,0.0-89.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,1575.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,216,644884,0.0-90.0-0.0,1536.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_15.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,15.0,8.0,6.0,1.0,39.0,1.0,1.0,8.0,160.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,217,645902,0.0-90.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,218,646657,0.0-90.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,750.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,219,648166,0.0-90.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,220,650526,0.0-91.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,2346.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,221,651115,0.0-92.0-0.0,578.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_9.png,images/choice_trial_2.png,images/pattern_5.png,j,j,750.0,9.0,2.0,4.0,1.0,40.0,0.0,0.0,9.0,160.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,222,652128,0.0-92.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,223,652897,0.0-92.0-2.0,,,,delaylearn,learning,feedback_duration_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,750.0,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,224,654406,0.0-92.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,225,654923,0.0-93.0-0.0,,,,,,mood_trial_fixation,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
lmdlab-html-vas-response,226,664226,0.0-93.0-1.0,8283.0,How happy are you right now?,0.6193576420507866,delaylearn,learning,mood_trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,227,666286,0.0-94.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,,,,,,,,,,,,,,,,,,,2034.0,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
html-keyboard-response,228,667981,0.0-95.0-0.0,1687.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,0WkZqo6H3MW5HmHyy9f5yTJi22A2,0WkZqo6H3MW5HmHyy9f5yTJi22A2,2.0,images/choice_trial_4.png,images/choice_trial_16.png,images/pattern_4.png,f,f,7000.0,4.0,16.0,3.0,0.0,41.0,0.0,0.0,16.0,160.0,,,,,,634e460a7da3fef3d5a9faf3,9:06:17 AM,2/27/2024
