trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,181,364357,0.0-75.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,2188.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,182,365821,0.0-76.0-0.0,1461.300000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_11.png,images/choice_trial_2.png,images/pattern_5.png,j,f,750.0,11.0,2.0,4.0,0.0,33.0,1.0,0.0,11.0,180.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,183,366835,0.0-76.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,184,367596,0.0-76.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,750.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,185,369109,0.0-76.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,186,370980,0.0-77.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,1865.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,187,371930,0.0-78.0-0.0,947.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_14.png,images/choice_trial_8.png,images/pattern_1.png,f,f,7000.0,14.0,8.0,1.0,0.0,34.0,1.0,1.0,14.0,190.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,188,372942,0.0-78.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,189,379958,0.0-78.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,7000.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,190,381464,0.0-78.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,191,381975,0.0-79.0-0.0,,,,,,mood_trial_fixation,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
lmdlab-html-vas-response,192,387171,0.0-79.0-1.0,4180.0,How happy are you right now?,0.4884500038029233,delaylearn,learning,mood_trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,193,389487,0.0-80.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,2303.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,194,390712,0.0-81.0-0.0,1222.2000000476837,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_16.png,images/choice_trial_3.png,images/pattern_6.png,j,f,750.0,16.0,3.0,5.0,0.0,35.0,1.0,0.0,16.0,190.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,195,391715,0.0-81.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_16.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,196,392479,0.0-81.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,750.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,197,393987,0.0-81.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,198,395731,0.0-82.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,1736.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,199,397431,0.0-83.0-0.0,1698.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_10.png,images/choice_trial_13.png,images/pattern_3.png,j,j,7000.0,10.0,13.0,2.0,1.0,36.0,0.0,0.0,10.0,190.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,200,398442,0.0-83.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,201,405446,0.0-83.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,7000.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,202,406960,0.0-83.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,203,408989,0.0-84.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,2026.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,204,410247,0.0-85.0-0.0,1254.8999999761581,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_9.png,images/choice_trial_15.png,images/pattern_4.png,f,j,7000.0,9.0,15.0,3.0,1.0,37.0,0.0,1.0,9.0,200.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,205,411261,0.0-85.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,206,418271,0.0-85.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,7000.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,207,419780,0.0-85.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,208,421369,0.0-86.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,1582.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,209,422959,0.0-87.0-0.0,1586.300000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_6.png,images/choice_trial_12.png,images/pattern_7.png,f,f,750.0,6.0,12.0,6.0,0.0,38.0,1.0,1.0,6.0,210.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,210,423971,0.0-87.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_6.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,211,424733,0.0-87.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,750.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,212,426246,0.0-87.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,213,428686,0.0-88.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,2433.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,214,431159,0.0-89.0-0.0,2470.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_14.png,images/choice_trial_8.png,images/pattern_1.png,f,f,7000.0,14.0,8.0,1.0,0.0,39.0,1.0,1.0,14.0,220.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,215,432164,0.0-89.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,216,439167,0.0-89.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,7000.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,217,440676,0.0-89.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,218,441191,0.0-90.0-0.0,,,,,,mood_trial_fixation,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
lmdlab-html-vas-response,219,444663,0.0-90.0-1.0,2452.0,How happy are you right now?,0.7257185111472748,delaylearn,learning,mood_trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,220,446521,0.0-91.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,1850.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,221,447838,0.0-92.0-0.0,1313.800000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_13.png,images/choice_trial_10.png,images/pattern_3.png,j,f,7000.0,13.0,10.0,2.0,0.0,40.0,1.0,0.0,13.0,220.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,222,448854,0.0-92.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,223,455869,0.0-92.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,7000.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,224,457382,0.0-92.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,225,459812,0.0-93.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,2426.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,226,460949,0.0-94.0-0.0,1133.2000000476837,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_12.png,images/choice_trial_6.png,images/pattern_7.png,j,j,750.0,12.0,6.0,6.0,1.0,41.0,1.0,1.0,6.0,230.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,227,461956,0.0-94.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_6.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,228,462717,0.0-94.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,750.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,229,464231,0.0-94.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,230,466071,0.0-95.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,1836.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,231,467986,0.0-96.0-0.0,1911.800000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,3.0,images/choice_trial_2.png,images/choice_trial_11.png,images/pattern_5.png,j,j,750.0,2.0,11.0,4.0,1.0,42.0,1.0,1.0,11.0,240.0,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,232,468999,0.0-96.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,233,469758,0.0-96.0-2.0,,,,delaylearn,learning,feedback_duration_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,750.0,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,234,471265,0.0-96.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,235,471767,0.0-97.0-0.0,,,,,,mood_trial_fixation,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
lmdlab-html-vas-response,236,475524,0.0-97.0-1.0,2738.0,How happy are you right now?,0.6446999964443255,delaylearn,learning,mood_trial,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
html-keyboard-response,237,477155,0.0-98.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ZpYMmcQG7baF9p2JC6P048EAquu2,ZpYMmcQG7baF9p2JC6P048EAquu2,,,,,,,,,,,,,,,,,,,1619.0,,,6012d4f3e68e2209e7e53679,17:06:40,27/03/2024
