exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,53,751373,0.0-7.0-2.3-0.3-3.3,6788.4000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,1,7,5,9,4]","[3,1,7,5,9,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 10, 10]",,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,update_span,HlE03kQqnwRGzXiSc5uk35J97uc2,,call-function,54,751630,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,start_trial,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-button-response,55,752822,0.0-7.0-2.4-0.4-0.4,1190.4000000059605,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,56,753845,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,57,754853,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,58,755873,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,59,756892,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,60,757900,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,61,758912,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,62,759922,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,delay,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,63,760479,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,response,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,64,771405,0.0-7.0-2.4-0.4-3.4,10917.299999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,6,5,2,3,8,4]","[7,6,5,2,3,8,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 10, 10]",,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,update_span,HlE03kQqnwRGzXiSc5uk35J97uc2,,call-function,65,771664,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,start_trial,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-button-response,66,772994,0.0-7.0-2.5-0.5-0.5,1326.300000011921,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,67,774018,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,68,775037,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,69,776052,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,70,777076,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,71,778116,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,72,779122,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,73,780151,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,74,781163,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,delay,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,75,781728,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,response,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,76,789853,0.0-7.0-2.5-0.5-3.5,8117.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,8,6,9,2,7,5,1]","[4,8,6,9,2,7,5,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 10, 10]",,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,update_span,HlE03kQqnwRGzXiSc5uk35J97uc2,,call-function,77,790120,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,start_trial,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-button-response,78,791707,0.0-7.0-2.6-0.6-0.6,1582.4000000059605,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,79,792728,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,80,793744,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,81,794759,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,82,795774,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,83,796796,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,84,797801,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,85,798824,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,86,799837,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,87,800854,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,delay,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,88,801409,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,response,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,89,810344,0.0-7.0-2.6-0.6-3.6,8929.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[7,2,4,8,5,6,9,1]","[7,2,4,8,5,6,3,9,1]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 10, 10]",,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,update_span,HlE03kQqnwRGzXiSc5uk35J97uc2,,call-function,90,810610,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,start_trial,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-button-response,91,811850,0.0-7.0-2.7-0.7-0.7,1236.5999999940395,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,92,812869,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,93,813882,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,94,814903,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,95,815920,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,96,816931,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,97,817954,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,98,818979,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,99,820000,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,100,821016,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,delay,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,101,821590,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,response,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,102,836711,0.0-7.0-2.7-0.7-3.7,15116.90000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[4,2,8,3,7,9,1,6,5]","[4,2,8,3,7,1,9,6,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 10, 10]",,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,update_span,HlE03kQqnwRGzXiSc5uk35J97uc2,,call-function,103,836968,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,start_trial,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-button-response,104,840026,0.0-7.0-2.8-0.8-0.8,3054.4000000059605,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,105,841044,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,106,842085,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,107,843100,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,108,844107,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,109,845127,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,110,846139,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,111,847144,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,112,848170,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,delay,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,113,848736,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,response,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,114,863711,0.0-7.0-2.8-0.8-3.8,14970.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,4,6,8,3,5,2,9]","[7,4,6,8,3,5,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 10, 10]",,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,update_span,HlE03kQqnwRGzXiSc5uk35J97uc2,,call-function,115,863971,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,start_trial,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-button-response,116,867066,0.0-7.0-2.9-0.9-0.9,3092.300000011921,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,117,868081,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,118,869108,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,119,870123,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
fwdspan,number,HlE03kQqnwRGzXiSc5uk35J97uc2,,html-keyboard-response,120,871145,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65313a592d60e2cc4ce90841,3:56:39 PM,1/15/2024
