exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,50,495447,0.0-7.0-2.3-0.3-3.3,3423.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[9,7,6,8,4]","[9,7,6,8,4]",1.0,"[3, 3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6]",,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,update_span,lrfNUwW18whyXQtadw8Epe3hu1f2,,call-function,51,495703,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,start_trial,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-button-response,52,496767,0.0-7.0-2.4-0.4-0.4,1062.800000011921,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,53,497784,0.0-7.0-2.4-0.4-1.15-0.15,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,54,498806,0.0-7.0-2.4-0.4-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,55,499830,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,56,500854,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,57,501856,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,58,502870,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,delay,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,59,503423,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,response,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,60,507863,0.0-7.0-2.4-0.4-3.4,4438.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,4,3,7,1,8]","[5,4,3,7,1,8]",1.0,"[3, 3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6]",,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,update_span,lrfNUwW18whyXQtadw8Epe3hu1f2,,call-function,61,508129,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,start_trial,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-button-response,62,509403,0.0-7.0-2.5-0.5-0.5,1273.199999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,63,510421,0.0-7.0-2.5-0.5-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,64,511439,0.0-7.0-2.5-0.5-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,65,512465,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,66,513487,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,67,514507,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,68,515529,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,69,516555,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,delay,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,70,517122,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,response,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,71,524146,0.0-7.0-2.5-0.5-3.5,7022.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,9,2,8,5,4,7,1]","[2,9,1,8,5,4,7]",0.0,"[3, 3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6]",,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,update_span,lrfNUwW18whyXQtadw8Epe3hu1f2,,call-function,72,524403,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,start_trial,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-button-response,73,525314,0.0-7.0-2.6-0.6-0.6,910.8999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,74,526333,0.0-7.0-2.6-0.6-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,75,527345,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,76,528360,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,77,529386,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,78,530403,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,79,531419,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,80,532438,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,delay,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,81,533004,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,response,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,82,537159,0.0-7.0-2.6-0.6-3.6,4153.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,9,8,5,4,1]","[6,9,8,4,1,5,2]",0.0,"[3, 3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6]",,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,update_span,lrfNUwW18whyXQtadw8Epe3hu1f2,,call-function,83,537428,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,start_trial,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-button-response,84,538419,0.0-7.0-2.7-0.7-0.7,990.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,85,539437,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,86,540443,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,87,541460,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,88,542485,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,89,543509,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,90,544534,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,delay,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,91,545086,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,response,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,92,550396,0.0-7.0-2.7-0.7-3.7,5308.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,3,2,1,4,5]","[9,2,3,1,5,4]",0.0,"[3, 3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6]",,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,update_span,lrfNUwW18whyXQtadw8Epe3hu1f2,,call-function,93,550650,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,start_trial,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-button-response,94,551938,0.0-7.0-2.8-0.8-0.8,1287.199999988079,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,95,552952,0.0-7.0-2.8-0.8-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,96,553965,0.0-7.0-2.8-0.8-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,97,554992,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,98,556002,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,99,557034,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,100,558043,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,delay,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,101,558618,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,response,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,102,562821,0.0-7.0-2.8-0.8-3.8,4201.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,8,1,2,3,6,7]","[8,1,2,3,6,7]",0.0,"[3, 3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6]",,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,update_span,lrfNUwW18whyXQtadw8Epe3hu1f2,,call-function,103,563076,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,start_trial,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-button-response,104,564810,0.0-7.0-2.9-0.9-0.9,1733.800000011921,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,105,565813,0.0-7.0-2.9-0.9-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,106,566833,0.0-7.0-2.9-0.9-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,107,567836,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,108,568867,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,number,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,109,569884,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,delay,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,110,570452,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,response,lrfNUwW18whyXQtadw8Epe3hu1f2,,html-keyboard-response,111,575170,0.0-7.0-2.9-0.9-3.9,4717.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[8,9,3,7,2]","[8,9,3,7,2]",1.0,"[3, 3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6]",,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
fwdspan,update_span,lrfNUwW18whyXQtadw8Epe3hu1f2,,call-function,112,575434,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,60e2e1deafbbcd1c20bb3706,11:25:15 AM,1/15/2024
