exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,update_span,iB6k7RY6EDOrNURi2WYPpNCpev32,,call-function,54,287586,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,start_trial,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-button-response,55,288988,0.0-7.0-2.4-0.4-0.4,1400.3999999761581,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,56,289995,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,57,291010,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,58,292040,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,59,293067,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,60,294094,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,61,295120,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,62,296146,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,delay,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,63,296699,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,response,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,64,302399,0.0-7.0-2.4-0.4-3.4,5699.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,2,1,8,4,6]","[9,2,1,8,3,5,4]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,update_span,iB6k7RY6EDOrNURi2WYPpNCpev32,,call-function,65,302654,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,start_trial,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-button-response,66,303775,0.0-7.0-2.5-0.5-0.5,1118.8999999761581,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,67,304798,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,68,305825,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,69,306853,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,70,307877,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,71,308900,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,72,309927,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,73,310956,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,delay,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,74,311520,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,response,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,75,318964,0.0-7.0-2.5-0.5-3.5,7442.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,4,7,6,9,5,2]","[1,4,7,6,9,5,3]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,update_span,iB6k7RY6EDOrNURi2WYPpNCpev32,,call-function,76,319215,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,start_trial,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-button-response,77,320469,0.0-7.0-2.6-0.6-0.6,1252.9000000357628,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,78,321485,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,79,322501,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,80,323528,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,81,324558,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,82,325583,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,83,326610,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,delay,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,84,327171,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,response,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,85,332512,0.0-7.0-2.6-0.6-3.6,5339.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,6,7,4,5,9]","[8,6,7,4,5,9]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,update_span,iB6k7RY6EDOrNURi2WYPpNCpev32,,call-function,86,332774,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,start_trial,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-button-response,87,334065,0.0-7.0-2.7-0.7-0.7,1290.199999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,88,335091,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,89,336118,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,90,337145,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,91,338173,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,92,339175,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,93,340201,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,94,341215,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,delay,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,95,341766,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,response,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,96,348301,0.0-7.0-2.7-0.7-3.7,6534.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,1,6,2,9,7,8]","[8,1,6,2,3,9,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,update_span,iB6k7RY6EDOrNURi2WYPpNCpev32,,call-function,97,348556,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,start_trial,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-button-response,98,350429,0.0-7.0-2.8-0.8-0.8,1871.800000011921,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,99,351442,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,100,352462,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,101,353489,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,102,354518,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,103,355546,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,104,356574,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,105,357601,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,delay,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,106,358167,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,response,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,107,364765,0.0-7.0-2.8-0.8-3.8,6597.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,8,1,6,8,2]","[7,8,1,6,5,3,4]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,update_span,iB6k7RY6EDOrNURi2WYPpNCpev32,,call-function,108,365019,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,start_trial,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-button-response,109,366064,0.0-7.0-2.9-0.9-0.9,1044.1000000238419,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,110,367085,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,111,368107,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,112,369131,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,113,370158,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,114,371171,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,115,372197,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,delay,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,116,372749,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,response,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,117,378868,0.0-7.0-2.9-0.9-3.9,6118.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,7,6,8,8,9]","[3,7,6,8,5,9]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,update_span,iB6k7RY6EDOrNURi2WYPpNCpev32,,call-function,118,379130,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,start_trial,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-button-response,119,380569,0.0-7.0-2.10-0.10-0.10,1437.6000000238419,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,120,381575,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
fwdspan,number,iB6k7RY6EDOrNURi2WYPpNCpev32,,html-keyboard-response,121,382600,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b6b2c3156558d0001678ffc,1:13:23 PM,1/15/2024
