exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,53,325255,0.0-7.0-2.3-0.3-3.3,5806.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,1,4,8,7,9]","[6,1,4,8,7,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 10]",,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,update_span,rqM91MPlryNcF3exnG4pGUevyEt1,,call-function,54,325521,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,start_trial,rqM91MPlryNcF3exnG4pGUevyEt1,,html-button-response,55,326655,0.0-7.0-2.4-0.4-0.4,1132.1000000005588,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,56,327675,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,57,328707,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,58,329727,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,59,330740,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,60,331768,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,61,332782,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,62,333800,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,delay,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,63,334361,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,response,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,64,341223,0.0-7.0-2.4-0.4-3.4,6859.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,6,8,5,3,4,9]","[2,6,8,5,3,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 10]",,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,update_span,rqM91MPlryNcF3exnG4pGUevyEt1,,call-function,65,341477,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,start_trial,rqM91MPlryNcF3exnG4pGUevyEt1,,html-button-response,66,342590,0.0-7.0-2.5-0.5-0.5,1112.7000000001863,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,67,343599,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,68,344604,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,69,345627,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,70,346631,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,71,347637,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,72,348639,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,73,349646,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,74,350659,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,delay,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,75,351223,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,response,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,76,356774,0.0-7.0-2.5-0.5-3.5,5550.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,1,3,6,7,9,5]","[4,1,3,6,7,9,5,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 10]",,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,update_span,rqM91MPlryNcF3exnG4pGUevyEt1,,call-function,77,357026,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,start_trial,rqM91MPlryNcF3exnG4pGUevyEt1,,html-button-response,78,358279,0.0-7.0-2.6-0.6-0.6,1251.2000000001863,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,79,359287,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,80,360303,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,81,361317,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,82,362333,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,83,363361,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,84,364366,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,85,365377,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,86,366393,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,delay,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,87,366971,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,response,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,88,372293,0.0-7.0-2.6-0.6-3.6,5321.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,1,5,9,2,8,7,6]","[3,1,5,9,2,8,7,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 10]",,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,update_span,rqM91MPlryNcF3exnG4pGUevyEt1,,call-function,89,372550,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,start_trial,rqM91MPlryNcF3exnG4pGUevyEt1,,html-button-response,90,373653,0.0-7.0-2.7-0.7-0.7,1102.2999999998137,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,91,374662,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,92,375664,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,93,376674,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,94,377686,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,95,378692,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,96,379720,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,97,380726,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,98,381736,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,99,382753,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,delay,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,100,383318,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,response,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,101,394630,0.0-7.0-2.7-0.7-3.7,11310.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,3,4,8,7,6,2,1,9]","[5,3,4,8,7,6,2,1,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 10]",,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,update_span,rqM91MPlryNcF3exnG4pGUevyEt1,,call-function,102,394892,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,start_trial,rqM91MPlryNcF3exnG4pGUevyEt1,,html-button-response,103,396214,0.0-7.0-2.8-0.8-0.8,1319.800000000745,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,104,397236,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,105,398253,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,106,399284,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,107,400300,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,108,401314,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,109,402346,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,110,403365,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,111,404377,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,112,405408,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,113,406424,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,delay,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,114,406986,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,response,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,115,413590,0.0-7.0-2.8-0.8-3.8,6601.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[5,9,6,7,8,3,2,1,4]","[5,9,6,7,8,3,2,1,4,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 10]",,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,update_span,rqM91MPlryNcF3exnG4pGUevyEt1,,call-function,116,413848,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,start_trial,rqM91MPlryNcF3exnG4pGUevyEt1,,html-button-response,117,416646,0.0-7.0-2.9-0.9-0.9,2796.7000000001863,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,118,417674,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,119,418705,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
fwdspan,number,rqM91MPlryNcF3exnG4pGUevyEt1,,html-keyboard-response,120,419721,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60de3eb3593de1e476d84bb6,11:23:41 AM,1/15/2024
