exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,52,332465,0.0-7.0-2.3-0.3-3.3,4089.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[1,2,6,5,9]","[1,2,6,5,9]",1.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 7, 7, 8]",,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,update_span,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,call-function,53,332723,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,start_trial,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-button-response,54,333857,0.0-7.0-2.4-0.4-0.4,1134.0999999996275,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,55,334872,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,56,335890,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,57,336914,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,58,337932,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,59,338934,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,60,339951,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,delay,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,61,340502,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,response,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,62,460623,0.0-7.0-2.4-0.4-3.4,120120.69999999925,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,[],"[2,7,1,5,6,9]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 7, 7, 8]",,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,update_span,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,call-function,63,460882,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,start_trial,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-button-response,64,668894,0.0-7.0-2.5-0.5-0.5,208011.69999999925,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,65,669912,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,66,670928,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,67,671967,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,68,672970,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,69,673972,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,70,674973,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,delay,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,71,675539,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,response,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,72,680277,0.0-7.0-2.5-0.5-3.5,4737.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,8,3,4,7,9]","[1,8,4,3,7,9]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 7, 7, 8]",,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,update_span,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,call-function,73,680538,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,start_trial,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-button-response,74,682158,0.0-7.0-2.6-0.6-0.6,1618.5999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,75,683188,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,76,684192,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,77,685194,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,78,686212,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,79,687214,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,delay,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,80,687784,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,response,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,81,691925,0.0-7.0-2.6-0.6-3.6,4139.800000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[1,9,4,5,7]","[1,9,5,4,7]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 7, 7, 8]",,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,update_span,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,call-function,82,692184,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,start_trial,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-button-response,83,693509,0.0-7.0-2.7-0.7-0.7,1324.7000000011176,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,84,694534,0.0-7.0-2.7-0.7-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,85,695536,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,86,696538,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,87,697555,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,88,698556,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,delay,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,89,699137,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,response,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,90,702652,0.0-7.0-2.7-0.7-3.7,3514.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[2,8,7,5,1]","[2,8,7,5,1]",1.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 7, 7, 8]",,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,update_span,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,call-function,91,702912,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,start_trial,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-button-response,92,704037,0.0-7.0-2.8-0.8-0.8,1124.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,93,705047,0.0-7.0-2.8-0.8-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,94,706080,0.0-7.0-2.8-0.8-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,95,707097,0.0-7.0-2.8-0.8-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,96,708122,0.0-7.0-2.8-0.8-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,97,709124,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,98,710126,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,delay,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,99,710687,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,response,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,100,716180,0.0-7.0-2.8-0.8-3.8,5492.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,9,8,7,4,1]","[5,9,8,7,4,1]",1.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 7, 7, 8]",,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,update_span,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,call-function,101,716443,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,start_trial,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-button-response,102,717893,0.0-7.0-2.9-0.9-0.9,1449.199999999255,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,103,718894,0.0-7.0-2.9-0.9-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,104,719910,0.0-7.0-2.9-0.9-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,105,720917,0.0-7.0-2.9-0.9-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,106,721935,0.0-7.0-2.9-0.9-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,107,722938,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,108,723940,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,109,724952,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,delay,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,110,725504,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,response,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,111,730620,0.0-7.0-2.9-0.9-3.9,5114.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,3,8,7,1,2,3]","[4,3,8,1,7,2,5]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 7, 7, 8]",,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,update_span,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,call-function,112,730874,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,start_trial,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-button-response,113,839859,0.0-7.0-2.10-0.10-0.10,108984.80000000075,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,114,840891,0.0-7.0-2.10-0.10-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,115,841894,0.0-7.0-2.10-0.10-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
fwdspan,number,RYplRzWquYaCdYJJ2tB2RHfMw4X2,,html-keyboard-response,116,842910,0.0-7.0-2.10-0.10-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b1d557444127b00013fec9e,11:29:23,15/01/2024
