exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,call-function,54,495455,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-button-response,55,497144,0.0-7.0-2.4-0.4-0.4,1686.8999999761581,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,56,498177,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,57,499203,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,58,500219,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,59,501243,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,60,502260,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,61,503277,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,62,504296,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,63,504873,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,64,513406,0.0-7.0-2.4-0.4-3.4,8528.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,4,2,5,1,6,7]","[3,4,2,5,1,6,7]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,call-function,65,513660,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-button-response,66,515275,0.0-7.0-2.5-0.5-0.5,1610.5999999940395,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,67,516297,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,68,517328,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,69,518350,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,70,519367,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,71,520387,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,72,521416,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,73,522431,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,74,523448,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,75,524011,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,76,537365,0.0-7.0-2.5-0.5-3.5,13351.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,2,5,3,4,8,7,6]","[1,2,5,3,4,8,6,7]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,call-function,77,537625,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-button-response,78,539494,0.0-7.0-2.6-0.6-0.6,1865.3999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,79,540520,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,80,541554,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,81,542571,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,82,543606,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,83,544625,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,84,545652,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,85,546674,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,86,547690,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,87,548266,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,88,558187,0.0-7.0-2.6-0.6-3.6,9916.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,8,6,1,9,5,2,3]","[4,8,6,1,9,5,2,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,call-function,89,558452,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-button-response,90,567017,0.0-7.0-2.7-0.7-0.7,8561.40000000596,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,91,568043,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,92,569062,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,93,570095,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,94,571113,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,95,572135,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,96,573148,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,97,574181,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,98,575208,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,99,576229,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,100,576793,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,101,593184,0.0-7.0-2.7-0.7-3.7,16386.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,5,3,6,7,2,4,1,8]","[9,5,3,6,2,7,4,1,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,call-function,102,593441,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-button-response,103,594832,0.0-7.0-2.8-0.8-0.8,1388.4000000059605,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,104,595867,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,105,596908,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,106,597935,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,107,598951,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,108,599981,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,109,601000,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,110,602019,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,111,603038,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,112,604054,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,113,604628,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,114,617912,0.0-7.0-2.8-0.8-3.8,13281.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,1,6,8,7,9,3,4,2]","[1,5,6,8,7,9,3,4,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,call-function,115,618169,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-button-response,116,619836,0.0-7.0-2.9-0.9-0.9,1665.4000000059605,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,117,620857,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,118,621872,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,119,622891,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,120,623908,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,121,624934,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,122,625957,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,123,626976,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,124,628011,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,,html-keyboard-response,125,628571,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5c7bb4095dcdda001427a670,13:05:30,15/01/2024
