exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,50,588604,0.0-7.0-2.3-0.3-3.3,8204.800000000047,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[9,6,2,8,4]","[9,6,2,8,4]",1.0,"[3, 3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 9]",,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,update_span,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,call-function,51,588859,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,start_trial,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-button-response,52,592058,0.0-7.0-2.4-0.4-0.4,3198.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,53,593081,0.0-7.0-2.4-0.4-1.15-0.15,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,54,594087,0.0-7.0-2.4-0.4-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,55,595106,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,56,596135,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,57,597143,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,58,598158,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,delay,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,59,598726,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,response,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,60,620217,0.0-7.0-2.4-0.4-3.4,21489.699999999953,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,9,1,8,2,4]","[7,9,1,8,2,4]",1.0,"[3, 3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 9]",,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,update_span,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,call-function,61,620479,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,start_trial,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-button-response,62,626745,0.0-7.0-2.5-0.5-0.5,6264.699999999953,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,63,627760,0.0-7.0-2.5-0.5-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,64,628769,0.0-7.0-2.5-0.5-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,65,629775,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,66,630805,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,67,631822,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,68,632851,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,69,633869,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,delay,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,70,634438,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,response,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,71,645641,0.0-7.0-2.5-0.5-3.5,11201.300000000047,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,4,7,9,3,1,5]","[8,4,7,9,3,1,5]",1.0,"[3, 3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 9]",,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,update_span,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,call-function,72,645893,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,start_trial,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-button-response,73,647748,0.0-7.0-2.6-0.6-0.6,1853.6999999999534,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,74,648767,0.0-7.0-2.6-0.6-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,75,649787,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,76,650802,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,77,651827,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,78,652841,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,79,653868,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,80,654881,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,81,655889,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,delay,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,82,656447,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,response,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,83,673741,0.0-7.0-2.6-0.6-3.6,17292.300000000047,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,6,8,7,4,5,9]","[3,6,8,7,4,5,2,9]",0.0,"[3, 3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 9]",,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,update_span,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,call-function,84,674005,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,start_trial,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-button-response,85,675576,0.0-7.0-2.7-0.7-0.7,1569.2999999999302,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,86,676591,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,87,677600,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,88,678627,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,89,679649,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,90,680673,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,91,681684,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,92,682718,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,93,683735,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,delay,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,94,684299,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,response,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,95,722966,0.0-7.0-2.7-0.7-3.7,38665.09999999998,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,8,3,7,5,7,2,9]","[6,8,4,3,5,7,2,9]",0.0,"[3, 3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 9]",,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,update_span,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,call-function,96,723233,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,start_trial,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-button-response,97,733559,0.0-7.0-2.8-0.8-0.8,10324.400000000023,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,98,734571,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,99,735585,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,100,736594,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,101,737609,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,102,738624,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,103,739638,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,104,740653,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,delay,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,105,741219,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,response,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,106,768089,0.0-7.0-2.8-0.8-3.8,26868.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,2,1,5,7,4]","[8,3,2,1,5,7,4]",0.0,"[3, 3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 9]",,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,update_span,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,call-function,107,768357,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,start_trial,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-button-response,108,772531,0.0-7.0-2.9-0.9-0.9,4172.599999999977,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,109,773551,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,110,774556,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,111,775573,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,112,776588,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,113,777609,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,114,778635,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,number,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,115,779651,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
fwdspan,delay,u4KBl5Z9qCPr3K5JLVq9vgC4Du13,,html-keyboard-response,116,780219,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,65031d5ca9f619d9e0412f0a,11:32:31,15/01/2024
