exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,53,662422,0.0-7.0-2.3-0.3-3.3,5100.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,7,5,8,6,2]","[4,7,5,8,6,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,call-function,54,662683,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-button-response,55,664479,0.0-7.0-2.4-0.4-0.4,1791.9000000059605,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,56,665484,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,57,666498,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,58,667517,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,59,668546,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,60,669562,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,61,670569,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,62,671589,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,63,672148,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,64,678627,0.0-7.0-2.4-0.4-3.4,6475.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,2,3,8,1,7,9]","[6,2,3,8,1,7,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,call-function,65,678887,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-button-response,66,680205,0.0-7.0-2.5-0.5-0.5,1315.7000000178814,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,67,681231,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,68,682253,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,69,683267,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,70,684293,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,71,685304,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,72,686321,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,73,687324,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,74,688328,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,75,688882,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,76,696306,0.0-7.0-2.5-0.5-3.5,7419.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,1,2,9,3,6,4]","[5,1,2,9,3,6,4,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,call-function,77,696573,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-button-response,78,698556,0.0-7.0-2.6-0.6-0.6,1977.300000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,79,699581,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,80,700599,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,81,701619,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,82,702651,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,83,703669,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,84,704684,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,85,705696,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,86,706711,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,87,707290,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,88,716974,0.0-7.0-2.6-0.6-3.6,9679.90000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,3,2,8,4,7,9,1]","[5,3,2,8,4,7,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,call-function,89,717231,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-button-response,90,734316,0.0-7.0-2.7-0.7-0.7,17081.90000000596,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,91,735333,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,92,736349,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,93,737371,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,94,738397,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,95,739430,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,96,740449,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,97,741465,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,98,742485,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,99,743519,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,100,744092,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,101,760629,0.0-7.0-2.7-0.7-3.7,16532.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[4,7,9,1,5,3,8,2,6]","[4,7,9,1,5,3,8,2,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,call-function,102,760898,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-button-response,103,767948,0.0-7.0-2.8-0.8-0.8,7045.4000000059605,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,104,768969,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,105,769986,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,106,771002,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,107,772019,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,108,773034,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,109,774055,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,110,775071,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,111,776099,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,112,777114,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,113,778144,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,114,778725,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,115,799558,0.0-7.0-2.8-0.8-3.8,20827.69999998808,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[3,9,7,2,4,6,8,1,5,8]","[3,9,7,2,4,6,8,1,5,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,call-function,116,799831,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-button-response,117,802674,0.0-7.0-2.9-0.9-0.9,2839.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,,html-keyboard-response,118,803685,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,637fbedd06b96e980ee37a6d,12:31:52 PM,1/15/2024
