exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,58,675260,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,59,676273,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,60,677286,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,61,678302,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,62,679326,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,63,679890,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,64,690890,0.0-7.0-2.4-0.4-3.4,10998.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,7,4,6,8,1,9]","[2,7,4,6,8,1,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,,call-function,65,691153,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,,html-button-response,66,693780,0.0-7.0-2.5-0.5-0.5,2626.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,67,694830,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,68,695880,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,69,696892,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,70,697905,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,71,698912,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,72,699923,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,73,700943,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,74,701949,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,75,702508,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,76,711784,0.0-7.0-2.5-0.5-3.5,9275.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,4,2,8,4,7,5,3]","[6,9,2,8,4,7,5,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,,call-function,77,712039,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,,html-button-response,78,713148,0.0-7.0-2.6-0.6-0.6,1109.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,79,714171,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,80,715201,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,81,716213,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,82,717226,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,83,718242,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,84,719261,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,85,720269,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,86,721288,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,87,721864,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,88,741692,0.0-7.0-2.6-0.6-3.6,19828.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,3,7,5,4,1,4,8]","[2,3,9,1,7,5,4,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,,call-function,89,741947,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,,html-button-response,90,745743,0.0-7.0-2.7-0.7-0.7,3795.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,91,746754,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,92,747762,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,93,748778,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,94,749790,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,95,750794,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,96,751809,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,97,752833,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,98,753451,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,99,766317,0.0-7.0-2.7-0.7-3.7,12864.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,5,9,2,8]","[8,2,4,5,9,1,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,,call-function,100,766581,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,,html-button-response,101,767595,0.0-7.0-2.8-0.8-0.8,1014.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,102,768622,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,103,769638,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,104,770662,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,105,771691,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,106,772694,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,107,773724,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,108,774740,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,109,775317,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,110,788357,0.0-7.0-2.8-0.8-3.8,13040.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,9,7,5,3,8,6]","[7,9,2,5,3,8,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,,call-function,111,788617,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,,html-button-response,112,792237,0.0-7.0-2.9-0.9-0.9,3620.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,113,793264,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,114,794267,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,115,795278,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,116,796284,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,117,797298,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,118,798379,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,119,798939,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,120,805765,0.0-7.0-2.9-0.9-3.9,6824.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,5,8,1,2,3]","[9,5,8,1,2,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,,call-function,121,806031,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,,html-button-response,122,807716,0.0-7.0-2.10-0.10-0.10,1684.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,123,808727,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,124,809738,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,125,810760,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,126,811785,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,127,812802,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,,html-keyboard-response,128,813825,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63850434e9e4c94af1c53e23,11:09:02,15/01/2024
