exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,call-function,54,326575,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-button-response,55,328258,0.0-7.0-2.4-0.4-0.4,1682.2999999523163,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,56,329261,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,57,330277,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,58,331292,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,59,332308,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,60,333322,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,61,334339,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,62,335352,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,63,335928,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,64,354253,0.0-7.0-2.4-0.4-3.4,18323.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,6,7,9,2,3,5]","[8,6,7,2,9,3,5]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,call-function,65,354511,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-button-response,66,355853,0.0-7.0-2.5-0.5-0.5,1340.800000011921,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,67,356869,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,68,357884,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,69,358901,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,70,359925,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,71,360940,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,72,361957,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,73,362976,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,74,363553,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,75,374438,0.0-7.0-2.5-0.5-3.5,10884.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,8,3,4,7,2,6]","[9,4,2,8,3,7,6]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,call-function,76,374698,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-button-response,77,376338,0.0-7.0-2.6-0.6-0.6,1638.300000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,78,377356,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,79,378370,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,80,379383,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,81,380399,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,82,381414,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,83,382429,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,84,383006,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,85,389512,0.0-7.0-2.6-0.6-3.6,6504.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,1,8,3,4,7,1]","[9,1,8,3,4,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,call-function,86,389771,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-button-response,87,390670,0.0-7.0-2.7-0.7-0.7,898.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,88,391678,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,89,392692,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,90,393709,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,91,394726,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,92,395741,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,93,396755,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,94,397332,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,95,402600,0.0-7.0-2.7-0.7-3.7,5266.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,5,4,3,2,9]","[8,5,3,4,2,9]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,call-function,96,402857,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-button-response,97,404267,0.0-7.0-2.8-0.8-0.8,1409.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,98,405272,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,99,406286,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,100,407300,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,101,408319,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,102,409332,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,103,409909,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,104,416233,0.0-7.0-2.8-0.8-3.8,6322.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[2,5,7,9,3]","[2,5,7,9,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,call-function,105,416491,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-button-response,106,417574,0.0-7.0-2.9-0.9-0.9,1082.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,107,418594,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,108,419611,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,109,420633,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,110,421648,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,111,422667,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,112,423683,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,113,424261,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,114,429791,0.0-7.0-2.9-0.9-3.9,5528.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,8,5,2,1,7]","[4,8,5,2,1,7]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,call-function,115,430049,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-button-response,116,431245,0.0-7.0-2.10-0.10-0.10,1195.0999999642372,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,117,432256,0.0-7.0-2.10-0.10-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,118,433272,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,119,434285,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,120,435300,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,121,436314,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,,html-keyboard-response,122,437329,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d40acabb1c70df419c1267,11:23:19,15/01/2024
