exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,53,523021,0.0-7.0-2.3-0.3-3.3,5173.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,7,1,8,6,3]","[9,7,1,8,6,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,update_span,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,call-function,54,523278,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,start_trial,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-button-response,55,532491,0.0-7.0-2.4-0.4-0.4,9213.300000011921,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,56,533495,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,57,534501,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,58,535505,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,59,536510,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,60,537516,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,61,538523,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,62,539526,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,delay,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,63,540079,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,response,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,64,546901,0.0-7.0-2.4-0.4-3.4,6820.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,2,1,8,7,6,3]","[9,2,1,7,8,6,3]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,update_span,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,call-function,65,547158,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,start_trial,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-button-response,66,548750,0.0-7.0-2.5-0.5-0.5,1591.4000000059605,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,67,549754,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,68,550765,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,69,551768,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,70,552774,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,71,553780,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,72,554782,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,73,555788,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,delay,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,74,556342,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,response,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,75,562526,0.0-7.0-2.5-0.5-3.5,6182.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,8,6,4,9,7,2]","[1,8,6,4,7,9,2]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,update_span,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,call-function,76,562778,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,start_trial,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-button-response,77,563856,0.0-7.0-2.6-0.6-0.6,1077.5,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,78,564858,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,79,565861,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,80,566865,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,81,567872,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,82,568878,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,83,569884,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,delay,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,84,570442,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,response,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,85,577582,0.0-7.0-2.6-0.6-3.6,7138.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,8,4,1,6,7]","[3,8,4,1,6,7]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,update_span,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,call-function,86,577837,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,start_trial,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-button-response,87,583457,0.0-7.0-2.7-0.7-0.7,5619.199999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,88,584461,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,89,585469,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,90,586473,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,91,587478,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,92,588480,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,93,589483,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,94,590486,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,delay,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,95,591042,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,response,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,96,607254,0.0-7.0-2.7-0.7-3.7,16209.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,8,7,9,5,6,3]","[1,8,7,5,9,6,3]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,update_span,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,call-function,97,607512,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,start_trial,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-button-response,98,608617,0.0-7.0-2.8-0.8-0.8,1104.7000000178814,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,99,609626,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,100,610632,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,101,611636,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,102,612638,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,103,613644,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,104,614653,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,105,615660,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,delay,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,106,616217,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,response,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,107,622334,0.0-7.0-2.8-0.8-3.8,6115.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,3,7,1,6,5]","[2,4,3,7,1,6,5]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 6, 7]",,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,update_span,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,call-function,108,622590,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,start_trial,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-button-response,109,623892,0.0-7.0-2.9-0.9-0.9,1301.6000000238419,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,110,624906,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,111,625909,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,112,626915,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,113,627924,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,114,628931,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,number,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,115,629934,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
fwdspan,delay,k4yrv9GEXGfZYc6RIcWUsXqaIiq2,,html-keyboard-response,116,630493,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,63de88d74d63ce321662f029,16:32:42,15/01/2024
