exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,51,1391437,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,delay,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,52,1391996,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,response,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,53,1401520,0.0-7.0-2.3-0.3-3.3,9523.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,3,2,4,8]","[9,3,2,4,8,6]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5]",,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,update_span,r8EMRPGsjTZvmZTCCHYfqKpjk802,,call-function,54,1401776,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,start_trial,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-button-response,55,1405276,0.0-7.0-2.4-0.4-0.4,3499.600000023842,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,56,1406287,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,57,1407310,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,58,1408316,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,59,1409345,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,60,1410364,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,61,1411382,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,delay,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,62,1411961,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,response,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,63,1419694,0.0-7.0-2.4-0.4-3.4,7732.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,7,2,1,4,6]","[5,7,2,1,4,9]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5]",,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,update_span,r8EMRPGsjTZvmZTCCHYfqKpjk802,,call-function,64,1419949,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,start_trial,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-button-response,65,1421265,0.0-7.0-2.5-0.5-0.5,1314.5999999642372,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,66,1422289,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,67,1423307,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,68,1424333,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,69,1425358,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,70,1426374,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,delay,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,71,1426926,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,response,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,72,1432482,0.0-7.0-2.5-0.5-3.5,5555.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[6,4,1,3,9]","[6,4,1,3,9]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5]",,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,update_span,r8EMRPGsjTZvmZTCCHYfqKpjk802,,call-function,73,1432747,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,start_trial,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-button-response,74,1434049,0.0-7.0-2.6-0.6-0.6,1300.4000000357628,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,75,1435058,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,76,1436072,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,77,1437085,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,78,1438092,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,79,1439120,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,80,1440138,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,delay,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,81,1440697,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,response,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,82,1449016,0.0-7.0-2.6-0.6-3.6,8317.900000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,6,8,2,7]","[9,6,8,2,5,7]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5]",,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,update_span,r8EMRPGsjTZvmZTCCHYfqKpjk802,,call-function,83,1449277,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,start_trial,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-button-response,84,1453175,0.0-7.0-2.7-0.7-0.7,3897.5,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,85,1454193,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,86,1455209,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,87,1456216,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,88,1457218,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,89,1458233,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,90,1459263,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,delay,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,91,1459828,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,response,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,92,1469221,0.0-7.0-2.7-0.7-3.7,9391.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,7,8,2,9,2]","[1,7,8,2,4,6]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5]",,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,update_span,r8EMRPGsjTZvmZTCCHYfqKpjk802,,call-function,93,1469485,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,start_trial,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-button-response,94,1473478,0.0-7.0-2.8-0.8-0.8,3992.099999964237,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,95,1474489,0.0-7.0-2.8-0.8-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,96,1475496,0.0-7.0-2.8-0.8-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,97,1476510,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,98,1477526,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,99,1478555,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,delay,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,100,1479132,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,response,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,101,1485619,0.0-7.0-2.8-0.8-3.8,6486.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[2,1,3,6,9]","[2,1,3,6,9]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5]",,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,update_span,r8EMRPGsjTZvmZTCCHYfqKpjk802,,call-function,102,1485877,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,start_trial,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-button-response,103,1487006,0.0-7.0-2.9-0.9-0.9,1127.6000000238419,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,104,1488015,0.0-7.0-2.9-0.9-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,105,1489023,0.0-7.0-2.9-0.9-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,106,1490040,0.0-7.0-2.9-0.9-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,107,1491072,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,108,1492089,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,number,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,109,1493120,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,delay,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,110,1493694,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,response,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-keyboard-response,111,1504378,0.0-7.0-2.9-0.9-3.9,10682.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,5,7,6,8]","[8,7,2,9,5,3]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5]",,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,update_span,r8EMRPGsjTZvmZTCCHYfqKpjk802,,call-function,112,1504635,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
fwdspan,start_trial,r8EMRPGsjTZvmZTCCHYfqKpjk802,,html-button-response,113,1506640,0.0-7.0-2.10-0.10-0.10,2003.9000000357628,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,60fc1f84103c6aa86a429ada,11:57:56 AM,1/15/2024
