exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,53,414203,0.0-7.0-2.3-0.3-3.3,4243.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,7,2,6,1,3]","[9,7,2,6,1,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,call-function,54,414467,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-button-response,55,415432,0.0-7.0-2.4-0.4-0.4,963.6000000238419,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,56,416459,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,57,417461,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,58,418478,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,59,419490,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,60,420496,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,61,421522,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,62,422535,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,63,423092,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,64,431084,0.0-7.0-2.4-0.4-3.4,7990.900000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,8,6,4,9,5,7]","[2,8,6,4,5,9,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,call-function,65,431336,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-button-response,66,432202,0.0-7.0-2.5-0.5-0.5,865.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,67,433222,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,68,434239,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,69,435270,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,70,436274,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,71,437288,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,72,438305,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,73,439325,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,74,439877,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,75,445595,0.0-7.0-2.5-0.5-3.5,5717.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,9,1,8,5,2,3]","[7,9,1,6,8,5,2]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,call-function,76,445859,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-button-response,77,446946,0.0-7.0-2.6-0.6-0.6,1085.5999999642372,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,78,447963,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,79,448977,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,80,449993,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,81,451021,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,82,452039,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,83,453055,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,84,453609,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,85,457267,0.0-7.0-2.6-0.6-3.6,3656.7000000476837,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,5,2,3,1,9]","[7,2,5,3,1,9]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,call-function,86,457519,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-button-response,87,458227,0.0-7.0-2.7-0.7-0.7,707.6999999880791,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,88,459254,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,89,460256,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,90,461273,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,91,462290,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,92,463293,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,93,464306,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,94,464874,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,95,468323,0.0-7.0-2.7-0.7-3.7,3447.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,3,9,2,6,8]","[1,3,9,2,6,8]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,call-function,96,468576,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-button-response,97,469435,0.0-7.0-2.8-0.8-0.8,858.2000000476837,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,98,470455,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,99,471457,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,100,472472,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,101,473487,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,102,474509,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,103,475512,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,104,476516,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,105,477068,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,106,488395,0.0-7.0-2.8-0.8-3.8,11326.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,6,2,5,8,7,3]","[9,6,2,5,8,7,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,call-function,107,488648,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-button-response,108,489231,0.0-7.0-2.9-0.9-0.9,581.8000000119209,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,109,490239,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,110,491255,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,111,492264,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,112,493289,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,113,494306,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,114,495325,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,115,496354,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,116,497357,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,,html-keyboard-response,117,497925,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5b7550cb09105000015131ae,11:25:02 AM,1/15/2024
