exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,53,543465,0.0-7.0-2.3-0.3-3.3,6290.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,5,9,6,4,1]","[7,5,9,6,4,1]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,call-function,54,543725,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-button-response,55,545412,0.0-7.0-2.4-0.4-0.4,1685.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,56,546431,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,57,547448,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,58,548468,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,59,549475,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,60,550486,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,61,551500,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,62,552515,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,63,553087,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,64,562756,0.0-7.0-2.4-0.4-3.4,9666.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,1,3,9,4,6,8]","[5,1,3,9,6,4,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,call-function,65,563009,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-button-response,66,564465,0.0-7.0-2.5-0.5-0.5,1454.1000000238419,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,67,565488,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,68,566501,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,69,567514,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,70,568529,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,71,569540,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,72,570554,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,73,571572,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,74,572145,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,75,579496,0.0-7.0-2.5-0.5-3.5,7348.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,6,8,5,6,3,1]","[4,7,8,5,6,3,1]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,call-function,76,579748,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-button-response,77,583591,0.0-7.0-2.6-0.6-0.6,3841.699999988079,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,78,584604,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,79,585623,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,80,586630,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,81,587644,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,82,588661,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,83,589681,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,84,590255,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,85,596180,0.0-7.0-2.6-0.6-3.6,5922.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,1,4,7,5,2]","[9,1,4,7,5,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,call-function,86,596442,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-button-response,87,597748,0.0-7.0-2.7-0.7-0.7,1303.8999999761581,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,88,598769,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,89,599791,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,90,600809,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,91,601828,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,92,602835,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,93,603857,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,94,604876,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,95,605442,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,96,612697,0.0-7.0-2.7-0.7-3.7,7251.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,7,9,6,8,1,3]","[5,7,9,6,8,1,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,call-function,97,612964,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-button-response,98,614512,0.0-7.0-2.8-0.8-0.8,1547.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,99,615528,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,100,616548,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,101,617559,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,102,618579,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,103,619597,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,104,620612,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,105,621623,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,106,622631,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,107,623200,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,108,632135,0.0-7.0-2.8-0.8-3.8,8933.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,1,9,2,6,8,7]","[5,4,1,9,2,6,8,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,call-function,109,632403,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-button-response,110,639989,0.0-7.0-2.9-0.9-0.9,7584.899999976158,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,111,641009,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,112,642020,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,113,643035,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,114,644051,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,115,645063,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,116,646077,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,117,647090,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,118,648112,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,,html-keyboard-response,119,648687,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,60bf8f44f1188266dd8a3e85,11:26:04,15/01/2024
