exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,51,1188834,0.0-7.0-2.3-0.3-3.3,17890.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[6,2,9,3,5]","[6,2,9,3,5]",1.0,"[3, 4, 4, 5, 6, 6, 7, 8, 8, 9, 10, 11]",,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,update_span,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,call-function,52,1189087,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,start_trial,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-button-response,53,1197670,0.0-7.0-2.4-0.4-0.4,8581.399999976158,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,54,1198674,0.0-7.0-2.4-0.4-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,55,1199676,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,56,1200679,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,57,1201681,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,58,1202684,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,59,1203687,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,delay,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,60,1204240,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,response,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,61,1217633,0.0-7.0-2.4-0.4-3.4,13391.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,9,5,7,4,1]","[8,9,5,1,4,2]",0.0,"[3, 4, 4, 5, 6, 6, 7, 8, 8, 9, 10, 11]",,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,update_span,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,call-function,62,1217887,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,start_trial,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-button-response,63,1224039,0.0-7.0-2.5-0.5-0.5,6150.800000011921,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,64,1225042,0.0-7.0-2.5-0.5-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,65,1226044,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,66,1227047,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,67,1228050,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,68,1229052,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,69,1230056,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,delay,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,70,1230608,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,response,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,71,1242023,0.0-7.0-2.5-0.5-3.5,11413.799999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,2,7,8,5,4]","[3,2,7,8,5,4]",1.0,"[3, 4, 4, 5, 6, 6, 7, 8, 8, 9, 10, 11]",,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,update_span,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,call-function,72,1242276,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,start_trial,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-button-response,73,1246859,0.0-7.0-2.6-0.6-0.6,4581.800000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,74,1247864,0.0-7.0-2.6-0.6-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,75,1248867,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,76,1249870,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,77,1250873,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,78,1251875,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,79,1252878,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,80,1253881,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,delay,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,81,1254434,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,response,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,82,1267117,0.0-7.0-2.6-0.6-3.6,12680.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,4,5,8,6,2,9]","[7,4,5,8,6,2,9]",1.0,"[3, 4, 4, 5, 6, 6, 7, 8, 8, 9, 10, 11]",,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,update_span,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,call-function,83,1267370,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,start_trial,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-button-response,84,1271817,0.0-7.0-2.7-0.7-0.7,4446.699999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,85,1272821,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,86,1273823,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,87,1274826,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,88,1275828,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,89,1276832,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,90,1277835,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,91,1278838,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,92,1279841,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,delay,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,93,1280395,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,response,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,94,1297538,0.0-7.0-2.7-0.7-3.7,17141.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,1,8,4,7,3,5]","[2,9,1,8,4,7,3,5]",0.0,"[3, 4, 4, 5, 6, 6, 7, 8, 8, 9, 10, 11]",,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,update_span,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,call-function,95,1297791,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,start_trial,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-button-response,96,1302135,0.0-7.0-2.8-0.8-0.8,4342.900000035763,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,97,1303137,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,98,1304140,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,99,1305143,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,100,1306146,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,101,1307149,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,102,1308152,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,103,1309156,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,104,1310158,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,delay,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,105,1310711,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,response,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,106,1362436,0.0-7.0-2.8-0.8-3.8,51724.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,8,6,3,5,9,4,1]","[2,8,6,3,5,9,4,1]",1.0,"[3, 4, 4, 5, 6, 6, 7, 8, 8, 9, 10, 11]",,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,update_span,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,call-function,107,1362690,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,start_trial,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-button-response,108,1366962,0.0-7.0-2.9-0.9-0.9,4269.900000035763,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,109,1367965,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,110,1368967,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,111,1369972,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,112,1370975,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,113,1371978,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,114,1372981,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,115,1373984,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
fwdspan,number,YXFN2dl3nVbZWe0YwExW1oUFgSJ3,,html-keyboard-response,116,1374987,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a737b12cc61f784c4aab36,3:57:53 AM,1/15/2024
