exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,53,429479,0.0-7.0-2.3-0.3-3.3,7077.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,7,8,6,4,9]","[2,7,8,6,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,,call-function,54,429733,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-button-response,55,430920,0.0-7.0-2.4-0.4-0.4,1186.2000000029802,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,56,431937,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,57,432953,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,58,433960,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,59,434980,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,60,436010,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,61,437026,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,62,438038,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,63,438601,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,64,450173,0.0-7.0-2.4-0.4-3.4,11571.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,6,9,7,1,8,2]","[3,6,9,7,1,8,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,,call-function,65,450437,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-button-response,66,451813,0.0-7.0-2.5-0.5-0.5,1374.8999999910593,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,67,452826,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,68,453841,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,69,454852,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,70,455882,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,71,456886,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,72,457901,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,73,458930,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,74,459934,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,75,460510,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,76,473357,0.0-7.0-2.5-0.5-3.5,12846.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,5,3,9,6,8,7,4]","[1,5,3,9,6,8,7,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,,call-function,77,473621,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-button-response,78,474943,0.0-7.0-2.6-0.6-0.6,1321.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,79,475961,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,80,476990,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,81,478006,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,82,479011,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,83,480025,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,84,481043,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,85,482068,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,86,483097,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,87,484125,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,88,484689,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,89,493798,0.0-7.0-2.6-0.6-3.6,9108.20000000298,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,7,3,6,4,1,9,2,8]","[5,7,3,6,4,1,9,2,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,,call-function,90,494057,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-button-response,91,495304,0.0-7.0-2.7-0.7-0.7,1245.7000000029802,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,92,496317,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,93,497332,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,94,498352,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,95,499367,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,96,500395,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,97,501410,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,98,502440,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,99,503470,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,100,504473,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,101,505476,0.0-7.0-2.7-0.7-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,102,506042,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,103,515409,0.0-7.0-2.7-0.7-3.7,9366.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[2,7,3,8,9,1,4,6,9]","[2,7,3,8,9,5,4,1,6,9]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,,call-function,104,515666,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-button-response,105,516811,0.0-7.0-2.8-0.8-0.8,1144.7000000029802,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,106,517822,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,107,518838,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,108,519866,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,109,520881,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,110,521895,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,111,522924,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,112,523953,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,113,524968,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,114,525983,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,115,527001,0.0-7.0-2.8-0.8-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,116,527578,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-keyboard-response,117,539115,0.0-7.0-2.8-0.8-3.8,11535.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[1,2,8,6,5,4,7,7,9]","[1,3,8,6,9,2,5,4,7,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,,call-function,118,539375,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,,html-button-response,119,540622,0.0-7.0-2.9-0.9-0.9,1245.7000000029802,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5efbc6d2c1afc617b36fdd7d,11:26:43,15/01/2024
