exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,53,495006,0.0-7.0-2.3-0.3-3.3,5995.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,1,9,5,2,4]","[8,1,9,5,2,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,call-function,54,495261,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-button-response,55,497162,0.0-7.0-2.4-0.4-0.4,1900.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,56,498166,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,57,499169,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,58,500172,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,59,501175,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,60,502179,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,61,503182,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,62,504186,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,63,504741,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,64,510982,0.0-7.0-2.4-0.4-3.4,6239.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,9,8,1,6,3,2]","[4,9,8,1,6,3,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,call-function,65,511247,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-button-response,66,513344,0.0-7.0-2.5-0.5-0.5,2096.100000023842,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,67,514350,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,68,515367,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,69,516370,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,70,517373,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,71,518376,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,72,519379,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,73,520382,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,74,521384,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,75,521939,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,76,534777,0.0-7.0-2.5-0.5-3.5,12835.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,9,6,2,5,4,1,3]","[7,9,5,2,6,4,1,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,call-function,77,535032,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-button-response,78,536860,0.0-7.0-2.6-0.6-0.6,1826.800000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,79,537885,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,80,538894,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,81,539897,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,82,540902,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,83,541906,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,84,542925,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,85,543939,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,86,544946,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,87,545520,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,88,556607,0.0-7.0-2.6-0.6-3.6,11084.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,3,2,8,4,5,6,1]","[7,3,2,5,4,8,6,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,call-function,89,556870,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-button-response,90,558815,0.0-7.0-2.7-0.7-0.7,1943.1000000238419,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,91,559843,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,92,560846,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,93,561850,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,94,562852,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,95,563856,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,96,564859,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,97,565863,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,98,566419,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,99,574145,0.0-7.0-2.7-0.7-3.7,7724.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,5,2,6,7,4,1]","[8,5,2,6,7,4,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,call-function,100,574398,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-button-response,101,577755,0.0-7.0-2.8-0.8-0.8,3355.2000000476837,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,102,578757,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,103,579764,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,104,580770,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,105,581801,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,106,582812,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,107,583817,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,108,584820,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,109,585833,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,110,586388,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,111,594409,0.0-7.0-2.8-0.8-3.8,8019.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,9,4,8,1,2,6,3]","[3,9,4,8,1,2,5,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,call-function,112,594664,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-button-response,113,596341,0.0-7.0-2.9-0.9-0.9,1675.3999999761581,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,114,597344,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,115,598354,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,116,599357,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,117,600360,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,118,601363,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,,html-keyboard-response,119,602381,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5d124464019fa6000162bfdb,1:20:37 PM,1/15/2024
