exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,53,1736274,0.0-7.0-2.3-0.3-3.3,3828.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,8,7,3,9,2]","[4,8,7,3,9,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,,call-function,54,1736527,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,,html-button-response,55,1737869,0.0-7.0-2.4-0.4-0.4,1341.300000011921,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,56,1738884,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,57,1739903,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,58,1740919,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,59,1741930,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,60,1742950,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,61,1743956,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,62,1744968,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,63,1745534,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,64,1750136,0.0-7.0-2.4-0.4-3.4,4601.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,9,3,7,5,1]","[4,9,3,7,5,1,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,,call-function,65,1750406,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,,html-button-response,66,1927734,0.0-7.0-2.5-0.5-0.5,177326.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,67,1928756,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,68,1929775,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,69,1930781,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,70,1931809,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,71,1932837,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,72,1933862,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,73,1934868,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,74,1935451,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,75,1940506,0.0-7.0-2.5-0.5-3.5,5053.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,1,8,9,4,6]","[6,1,8,9,4,7,5]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,,call-function,76,1940774,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,,html-button-response,77,1943280,0.0-7.0-2.6-0.6-0.6,2504.7000000178814,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,78,1944300,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,79,1945319,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,80,1946329,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,81,1947345,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,82,1948366,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,83,1949377,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,84,1949949,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,85,1953692,0.0-7.0-2.6-0.6-3.6,3740.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,1,3,2,5]","[8,1,3,2,5,6]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,,call-function,86,1953955,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,,html-button-response,87,1998789,0.0-7.0-2.7-0.7-0.7,44833.80000001192,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,88,1999811,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,89,2000830,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,90,2001838,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,91,2002861,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,92,2003875,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,93,2004906,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,94,2005475,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,95,2024087,0.0-7.0-2.7-0.7-3.7,18610.59999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,3,5,6,9,9]","[8,3,5,6,7,4]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,,call-function,96,2024351,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,,html-button-response,97,2043997,0.0-7.0-2.8-0.8-0.8,19644.70000001788,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,98,2045018,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,99,2046028,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,100,2047054,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,101,2048068,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,102,2049081,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,103,2049653,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,104,2054081,0.0-7.0-2.8-0.8-3.8,4426.4000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[6,6,7,3,5]","[4,8,7,3,5]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,,call-function,105,2054343,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,,html-button-response,106,2092180,0.0-7.0-2.9-0.9-0.9,37834.79999998212,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,107,2093188,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,108,2094211,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,109,2095225,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,110,2096252,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,111,2097289,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,112,2097847,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,113,2103066,0.0-7.0-2.9-0.9-3.9,5217.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[2,1,5,7,6,5]","[2,1,5,7,6]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,,call-function,114,2103325,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,,html-button-response,115,2105924,0.0-7.0-2.10-0.10-0.10,2597.4000000059605,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,116,2106943,0.0-7.0-2.10-0.10-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,117,2107972,0.0-7.0-2.10-0.10-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,118,2108998,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,,html-keyboard-response,119,2110025,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,609fe745ce68c700663d6339,11:55:40,15/01/2024
