exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,53,498941,0.0-7.0-2.3-0.3-3.3,6016.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,8,1,9,5,3]","[4,8,1,9,5,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,call-function,54,499195,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-button-response,55,500305,0.0-7.0-2.4-0.4-0.4,1107.9000000000233,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,56,501307,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,57,502308,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,58,503310,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,59,504312,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,60,505313,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,61,506315,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,62,507317,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,63,507869,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,64,512904,0.0-7.0-2.4-0.4-3.4,5032.79999999993,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,7,8,9,2,3,6]","[5,7,8,9,2,3,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,call-function,65,513158,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-button-response,66,514320,0.0-7.0-2.5-0.5-0.5,1161.0999999999767,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,67,515322,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,68,516324,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,69,517326,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,70,518328,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,71,519331,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,72,520333,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,73,521335,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,74,522337,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,75,522888,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,76,528452,0.0-7.0-2.5-0.5-3.5,5562.199999999953,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,9,8,7,5,4,2,1]","[3,5,8,7,9,2,4,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,call-function,77,528706,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-button-response,78,529801,0.0-7.0-2.6-0.6-0.6,1093.3000000000466,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,79,530803,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,80,531805,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,81,532807,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,82,533809,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,83,534811,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,84,535813,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,85,536814,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,86,537816,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,87,538368,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,88,547966,0.0-7.0-2.6-0.6-3.6,9595.20000000007,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,8,3,2,6,7,9,4]","[1,8,3,2,6,7,9,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,call-function,89,548219,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-button-response,90,549090,0.0-7.0-2.7-0.7-0.7,869.3000000000466,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,91,550093,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,92,551095,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,93,552097,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,94,553099,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,95,554101,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,96,555102,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,97,556104,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,98,557106,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,99,558107,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,100,558659,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,101,565725,0.0-7.0-2.7-0.7-3.7,7063.299999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[6,3,7,5,2,1,4,8,9]","[6,3,7,5,2,1,4,9,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,call-function,102,565979,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-button-response,103,567207,0.0-7.0-2.8-0.8-0.8,1225.5,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,104,568209,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,105,569211,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,106,570213,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,107,571215,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,108,572216,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,109,573218,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,110,574220,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,111,575223,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,112,576224,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,113,576776,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,114,586256,0.0-7.0-2.8-0.8-3.8,9478.09999999986,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[4,2,1,7,8,3,9,6]","[4,1,2,7,8,3,5,6,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,call-function,115,586512,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-button-response,116,591907,0.0-7.0-2.9-0.9-0.9,5393.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,117,592909,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,118,593911,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,119,594913,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,,html-keyboard-response,120,595915,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57c74977b23f0e000182dc3f,11:28:15,15/01/2024
