exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,52,563232,0.0-7.0-2.3-0.3-3.3,6922.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[1,8,2,4,3]","[1,8,2,4,3]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,call-function,53,563493,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-button-response,54,565125,0.0-7.0-2.4-0.4-0.4,1630.3999999761581,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,55,566149,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,56,567172,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,57,568197,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,58,569221,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,59,570245,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,60,571268,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,61,571844,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,62,582051,0.0-7.0-2.4-0.4-3.4,10205.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,5,1,2,6,9]","[4,5,1,2,6,9]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,call-function,63,582309,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-button-response,64,584016,0.0-7.0-2.5-0.5-0.5,1706.6000000238419,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,65,585029,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,66,586052,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,67,587078,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,68,588102,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,69,589125,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,70,590149,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,71,591173,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,72,591749,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,73,601212,0.0-7.0-2.5-0.5-3.5,9461.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,3,9,2,4,3,7]","[8,3,4,9,1,2,7]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,call-function,74,601478,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-button-response,75,603069,0.0-7.0-2.6-0.6-0.6,1589.8999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,76,604084,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,77,605109,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,78,606133,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,79,607157,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,80,608181,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,81,609204,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,82,610228,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,83,610804,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,84,618531,0.0-7.0-2.6-0.6-3.6,7724.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,7,4,3,5,8,9]","[1,7,4,3,6,9,2]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,call-function,85,618790,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-button-response,86,620421,0.0-7.0-2.7-0.7-0.7,1629.9000000357628,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,87,621444,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,88,622469,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,89,623492,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,90,624517,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,91,625541,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,92,626565,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,93,627140,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,94,636358,0.0-7.0-2.7-0.7-3.7,9216.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,2,9,4,3,6,5]","[7,2,9,4,1,5]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,call-function,95,636613,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-button-response,96,638221,0.0-7.0-2.8-0.8-0.8,1606.6000000238419,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,97,639237,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,98,640260,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,99,641285,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,100,642309,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,101,643332,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,102,644357,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,103,644932,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,104,651172,0.0-7.0-2.8-0.8-3.8,6238.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,2,5,3,6,8,7]","[8,2,5,6,3,9]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,call-function,105,651429,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-button-response,106,653234,0.0-7.0-2.9-0.9-0.9,1804.699999988079,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,107,654260,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,108,655284,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,109,656309,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,110,657332,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,111,658357,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,112,658933,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,,html-keyboard-response,113,672677,0.0-7.0-2.9-0.9-3.9,13742.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[6,5,1,4,5]","[6,5,1,4,2]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,,6085a4cc5f5f9ba1a3bfd785,11:27:16,15/01/2024
