exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,53,340777,0.0-7.0-2.3-0.3-3.3,4211.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,9,5,7,2,3]","[1,9,5,7,2,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,,call-function,54,341037,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-button-response,55,341906,0.0-7.0-2.4-0.4-0.4,868.1999999880791,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,56,342909,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,57,343937,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,58,344951,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,59,345971,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,60,346995,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,61,348019,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,62,349042,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,63,349615,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,64,355371,0.0-7.0-2.4-0.4-3.4,5754.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,4,3,6,2,1,9]","[5,4,3,6,2,1,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,,call-function,65,355637,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-button-response,66,356983,0.0-7.0-2.5-0.5-0.5,1345.800000011921,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,67,357999,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,68,359020,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,69,360047,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,70,361608,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,71,363638,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,72,365623,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,73,366632,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,74,367643,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,75,368208,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,76,376142,0.0-7.0-2.5-0.5-3.5,7933.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,[],"[8,1,5,6,3,9,2,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,,call-function,77,376395,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-button-response,78,377493,0.0-7.0-2.6-0.6-0.6,1097.699999988079,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,79,378495,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,80,379505,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,81,380523,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,82,381535,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,83,382536,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,84,383556,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,85,384567,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,86,385587,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,87,386140,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,88,393047,0.0-7.0-2.6-0.6-3.6,6905.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,5,3,7,9,5,4,1,6]","[2,9,3,7,5,4,1,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,,call-function,89,393311,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-button-response,90,394387,0.0-7.0-2.7-0.7-0.7,1075.5,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,91,395393,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,92,396403,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,93,397418,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,94,398421,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,95,399442,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,96,400455,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,97,401470,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,98,402026,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,99,407443,0.0-7.0-2.7-0.7-3.7,5415.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,7,6,5,4,8,2]","[1,7,6,8,5,2,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,,call-function,100,407697,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-button-response,101,408485,0.0-7.0-2.8-0.8-0.8,787.5,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,102,409499,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,103,410525,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,104,411540,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,105,412544,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,106,413546,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,107,414556,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,108,415562,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,109,416133,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,110,421027,0.0-7.0-2.8-0.8-3.8,4892.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,1,5,9,3,6,4]","[8,1,5,9,3,6,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,,call-function,111,421289,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-button-response,112,422551,0.0-7.0-2.9-0.9-0.9,1260.699999988079,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,113,423554,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,114,424565,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,115,425574,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,116,426595,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,117,427607,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,118,428630,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,,html-keyboard-response,119,429641,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:24:31,15/01/2024
