exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,50,429760,0.0-7.0-2.3-0.3-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,51,430778,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,delay,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,52,431348,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,response,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,53,437319,0.0-7.0-2.3-0.3-3.3,5969.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,4,6,8,7,5]","[1,4,6,8,7,5]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 7, 8]",,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,update_span,CZQkZD6MOiaopjuwuPhgEaLGPz93,,call-function,54,437578,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,start_trial,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-button-response,55,439064,0.0-7.0-2.4-0.4-0.4,1484.7999999998137,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,56,440071,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,57,441093,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,58,442102,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,59,443123,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,60,444141,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,61,445159,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,62,446175,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,delay,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,63,446746,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,response,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,64,459728,0.0-7.0-2.4-0.4-3.4,12981.299999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,4,5,7,8,9]","[6,3,5,4,8,7,9]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 7, 8]",,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,update_span,CZQkZD6MOiaopjuwuPhgEaLGPz93,,call-function,65,459993,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,start_trial,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-button-response,66,461120,0.0-7.0-2.5-0.5-0.5,1126.8000000002794,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,67,462133,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,68,463148,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,69,464166,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,70,465179,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,71,466194,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,72,467211,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,73,468226,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,delay,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,74,468795,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,response,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,75,478737,0.0-7.0-2.5-0.5-3.5,9940.80000000028,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,8,3,6,7,8,4]","[9,8,3,6,7,1,4]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 7, 8]",,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,update_span,CZQkZD6MOiaopjuwuPhgEaLGPz93,,call-function,76,478997,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,start_trial,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-button-response,77,481689,0.0-7.0-2.6-0.6-0.6,2690.7000000001863,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,78,482703,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,79,483722,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,80,484738,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,81,485757,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,82,486773,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,83,487790,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,delay,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,84,488359,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,response,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,85,494878,0.0-7.0-2.6-0.6-3.6,6517.399999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,5,4,1,8,2]","[6,5,4,1,8,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 7, 8]",,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,update_span,CZQkZD6MOiaopjuwuPhgEaLGPz93,,call-function,86,495141,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,start_trial,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-button-response,87,497017,0.0-7.0-2.7-0.7-0.7,1874.6000000000931,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,88,498033,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,89,499048,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,90,500063,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,91,501081,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,92,502098,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,93,503115,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,94,504129,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,delay,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,95,504689,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,response,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,96,513392,0.0-7.0-2.7-0.7-3.7,8701.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,4,9,8,7,5,3]","[6,4,9,8,7,5,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 7, 8]",,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,update_span,CZQkZD6MOiaopjuwuPhgEaLGPz93,,call-function,97,513653,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,start_trial,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-button-response,98,515633,0.0-7.0-2.8-0.8-0.8,1979.7000000001863,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,99,516659,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,100,517675,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,101,518691,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,102,519708,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,103,520724,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,104,521741,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,105,522754,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,106,523769,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,delay,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,107,524337,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,response,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,108,532845,0.0-7.0-2.8-0.8-3.8,8506.399999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,1,7,8,9,3,2,6]","[4,1,3,7,8,9,2,6]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 7, 8]",,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,update_span,CZQkZD6MOiaopjuwuPhgEaLGPz93,,call-function,109,533108,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,start_trial,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-button-response,110,534521,0.0-7.0-2.9-0.9-0.9,1411.7000000001863,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,111,535538,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,112,536556,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,113,537572,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,114,538589,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,115,539606,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
fwdspan,number,CZQkZD6MOiaopjuwuPhgEaLGPz93,,html-keyboard-response,116,540623,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57144a4cc9fbf700124c0ed5,11:24:51 AM,1/15/2024
