exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,53,397157,0.0-7.0-2.3-0.3-3.3,6885.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,5,1,7,4,3]","[8,5,1,7,3,4]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 8, 8]",,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,update_span,isP1JtkH6XOin13t2eHu0ukSdgi1,,call-function,54,397426,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,start_trial,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-button-response,55,398824,0.0-7.0-2.4-0.4-0.4,1397.7000000001863,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,56,399848,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,57,400861,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,58,401864,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,59,402866,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,60,403869,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,61,404886,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,delay,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,62,405448,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,response,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,63,409214,0.0-7.0-2.4-0.4-3.4,3764.600000000559,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,4,2,9,1,3]","[5,4,2,9,1,3]",1.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 8, 8]",,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,update_span,isP1JtkH6XOin13t2eHu0ukSdgi1,,call-function,64,409476,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,start_trial,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-button-response,65,410605,0.0-7.0-2.5-0.5-0.5,1128.199999999255,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,66,411616,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,67,412636,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,68,413657,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,69,414673,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,70,415675,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,71,416678,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,72,417694,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,delay,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,73,418253,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,response,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,74,424590,0.0-7.0-2.5-0.5-3.5,6335.600000000559,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,5,3,4,1,8,9]","[2,5,8,3,4,1,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 8, 8]",,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,update_span,isP1JtkH6XOin13t2eHu0ukSdgi1,,call-function,75,424844,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,start_trial,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-button-response,76,434661,0.0-7.0-2.6-0.6-0.6,9815.900000000373,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,77,435683,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,78,436700,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,79,437706,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,80,438730,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,81,439735,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,82,440737,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,83,441740,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,delay,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,84,442298,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,response,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,85,446606,0.0-7.0-2.6-0.6-3.6,4305.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,4,8,3,1,6,9]","[2,4,8,3,1,6,9]",1.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 8, 8]",,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,update_span,isP1JtkH6XOin13t2eHu0ukSdgi1,,call-function,86,446865,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,start_trial,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-button-response,87,449261,0.0-7.0-2.7-0.7-0.7,2395.2999999998137,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,88,450283,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,89,451301,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,90,452322,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,91,453325,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,92,454343,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,93,455376,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,94,456383,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,95,457405,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,delay,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,96,457965,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,response,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,97,469166,0.0-7.0-2.7-0.7-3.7,11199.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,2,9,6,7,1,3]","[4,2,9,6,7,3,1,5]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 8, 8]",,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,update_span,isP1JtkH6XOin13t2eHu0ukSdgi1,,call-function,98,469420,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,start_trial,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-button-response,99,474437,0.0-7.0-2.8-0.8-0.8,5015.9000000003725,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,100,475457,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,101,476466,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,102,477481,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,103,478497,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,104,479515,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,105,480533,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,106,481541,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,107,482573,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,delay,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,108,483125,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,response,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,109,488028,0.0-7.0-2.8-0.8-3.8,4902.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,3,5,4,1,7,9,6]","[8,3,5,4,9,7,6,1]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 8, 8]",,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,update_span,isP1JtkH6XOin13t2eHu0ukSdgi1,,call-function,110,488286,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,start_trial,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-button-response,111,489261,0.0-7.0-2.9-0.9-0.9,974.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,112,490288,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,113,491301,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,114,492317,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,115,493320,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,116,494345,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,117,495347,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,number,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,118,496349,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
fwdspan,delay,isP1JtkH6XOin13t2eHu0ukSdgi1,,html-keyboard-response,119,496906,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,6544fd23649b492ec6242947,11:30:54 AM,1/15/2024
