exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,delay,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,52,374211,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,response,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,53,380891,0.0-7.0-2.3-0.3-3.3,6678.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,4,6,1,4,3]","[5,8,6,1,4,3]",0.0,"[3, 4, 5, 6, 6, 5, 5, 4, 5, 6, 6, 7]",,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,update_span,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,call-function,54,381154,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,start_trial,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-button-response,55,382212,0.0-7.0-2.4-0.4-0.4,1056.7999999970198,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,56,383213,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,57,384240,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,58,385257,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,59,386274,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,60,387276,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,61,388291,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,delay,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,62,388860,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,response,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,63,392933,0.0-7.0-2.4-0.4-3.4,4070.6000000089407,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,7,4,3,2,1]","[6,7,3,4,2,1]",0.0,"[3, 4, 5, 6, 6, 5, 5, 4, 5, 6, 6, 7]",,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,update_span,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,call-function,64,393187,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,start_trial,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-button-response,65,394012,0.0-7.0-2.5-0.5-0.5,824.2000000029802,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,66,395022,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,67,396038,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,68,397048,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,69,398059,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,70,399089,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,delay,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,71,399657,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,response,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,72,404350,0.0-7.0-2.5-0.5-3.5,4691.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[7,6,4,2,9]","[7,6,2,4,9]",0.0,"[3, 4, 5, 6, 6, 5, 5, 4, 5, 6, 6, 7]",,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,update_span,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,call-function,73,404618,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,start_trial,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-button-response,74,405417,0.0-7.0-2.6-0.6-0.6,798.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,75,406445,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,76,407458,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,77,408475,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,78,409489,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,79,410505,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,delay,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,80,411073,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,response,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,81,414876,0.0-7.0-2.6-0.6-3.6,3800.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[3,2,5,9,1]","[3,2,9,5,1]",0.0,"[3, 4, 5, 6, 6, 5, 5, 4, 5, 6, 6, 7]",,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,update_span,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,call-function,82,415133,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,start_trial,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-button-response,83,416288,0.0-7.0-2.7-0.7-0.7,1153.7000000029802,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,84,417291,0.0-7.0-2.7-0.7-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,85,418324,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,86,419345,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,87,420370,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,delay,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,88,420922,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,response,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,89,423735,0.0-7.0-2.7-0.7-3.7,2810.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,4.0,"[7,5,2,9]","[7,5,2,9]",1.0,"[3, 4, 5, 6, 6, 5, 5, 4, 5, 6, 6, 7]",,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,update_span,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,call-function,90,423997,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,start_trial,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-button-response,91,424858,0.0-7.0-2.8-0.8-0.8,859.1000000089407,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,92,425871,0.0-7.0-2.8-0.8-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,93,426888,0.0-7.0-2.8-0.8-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,94,427904,0.0-7.0-2.8-0.8-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,95,428920,0.0-7.0-2.8-0.8-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,96,429938,0.0-7.0-2.8-0.8-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,delay,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,97,430505,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,response,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,98,433975,0.0-7.0-2.8-0.8-3.8,3468.2999999970198,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[4,9,6,1,2]","[4,9,6,1,2]",1.0,"[3, 4, 5, 6, 6, 5, 5, 4, 5, 6, 6, 7]",,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,update_span,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,call-function,99,434232,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,start_trial,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-button-response,100,434749,0.0-7.0-2.9-0.9-0.9,516.1000000089407,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,101,435768,0.0-7.0-2.9-0.9-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,102,436787,0.0-7.0-2.9-0.9-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,103,437805,0.0-7.0-2.9-0.9-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,104,438835,0.0-7.0-2.9-0.9-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,105,439854,0.0-7.0-2.9-0.9-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,106,440872,0.0-7.0-2.9-0.9-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,delay,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,107,441438,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,response,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,108,449040,0.0-7.0-2.9-0.9-3.9,7599.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,7,8,3,2]","[8,9,7,1,3,2]",0.0,"[3, 4, 5, 6, 6, 5, 5, 4, 5, 6, 6, 7]",,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,update_span,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,call-function,109,449298,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,start_trial,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-button-response,110,450090,0.0-7.0-2.10-0.10-0.10,790.7000000029802,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,111,451103,0.0-7.0-2.10-0.10-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,112,452135,0.0-7.0-2.10-0.10-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,113,453150,0.0-7.0-2.10-0.10-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,114,454153,0.0-7.0-2.10-0.10-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
fwdspan,number,ca9Ybt6NjFPkmz6yshl8t22qfzv1,,html-keyboard-response,115,455168,0.0-7.0-2.10-0.10-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f5f66b2c050a00169ba939c,11:22:24,15/01/2024
