exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,53,329552,0.0-7.0-2.3-0.3-3.3,5242.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,4,5,9,7,3]","[1,5,9,4,7,3]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 9, 9, 8, 8]",,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,update_span,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,call-function,54,329809,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,start_trial,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-button-response,55,331463,0.0-7.0-2.4-0.4-0.4,1653.300000011921,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,56,332468,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,57,333473,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,58,334481,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,59,335488,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,60,336495,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,61,337503,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,delay,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,62,338063,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,response,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,63,344162,0.0-7.0-2.4-0.4-3.4,6097.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,5,2,6,1,7]","[9,5,2,6,1,7]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 9, 9, 8, 8]",,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,update_span,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,call-function,64,344420,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,start_trial,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-button-response,65,346958,0.0-7.0-2.5-0.5-0.5,2536.699999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,66,347966,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,67,348973,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,68,349979,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,69,350988,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,70,351998,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,71,353008,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,72,354015,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,delay,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,73,354568,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,response,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,74,362749,0.0-7.0-2.5-0.5-3.5,8178.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,9,5,6,7,4,3]","[1,9,5,6,7,4,3]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 9, 9, 8, 8]",,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,update_span,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,call-function,75,363004,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,start_trial,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-button-response,76,372084,0.0-7.0-2.6-0.6-0.6,9078.800000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,77,373092,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,78,374096,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,79,375099,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,80,376102,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,81,377106,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,82,378109,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,83,379116,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,84,380123,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,delay,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,85,380679,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,response,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,86,390022,0.0-7.0-2.6-0.6-3.6,9340.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,3,6,1,2]","[8,3,6,1,2,7,9,4]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 9, 9, 8, 8]",,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,update_span,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,call-function,87,390277,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,start_trial,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-button-response,88,398467,0.0-7.0-2.7-0.7-0.7,8188.199999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,89,399474,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,90,400481,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,91,401486,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,92,402494,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,93,403501,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,94,404511,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,95,405518,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,96,406521,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,delay,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,97,407080,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,response,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,98,420491,0.0-7.0-2.7-0.7-3.7,13409.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,7,1,9,2,4,8,6]","[5,7,1,9,2,4,8,6]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 9, 9, 8, 8]",,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,update_span,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,call-function,99,420748,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,start_trial,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-button-response,100,422318,0.0-7.0-2.8-0.8-0.8,1568.3999999761581,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,101,423327,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,102,424331,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,103,425336,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,104,426341,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,105,427348,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,106,428354,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,107,429362,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,108,430365,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,109,431372,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,delay,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,110,431934,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,response,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,111,441411,0.0-7.0-2.8-0.8-3.8,9475.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,4,9,8,7,6,3]","[1,4,9,8,5,2,7,6,3]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 9, 9, 8, 8]",,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,update_span,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,call-function,112,441665,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,start_trial,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-button-response,113,445398,0.0-7.0-2.9-0.9-0.9,3731.300000011921,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,114,446403,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,115,447410,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,116,448418,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,117,449424,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,118,450431,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,119,451437,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
fwdspan,number,QjSWbsIe9NSt5L1KzOhkK6Aim9y1,,html-keyboard-response,120,452449,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c28d34f664ccc000127be3c,11:24:04,15/01/2024
