exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,53,764702,0.0-7.0-2.3-0.3-3.3,4543.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,3,7,4,8,9]","[1,3,7,4,8,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,update_span,0mUDLqmnzRQsprvEsjA3RvdieDT2,,call-function,54,764965,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,start_trial,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-button-response,55,766094,0.0-7.0-2.4-0.4-0.4,1128.0999999642372,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,56,767111,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,57,768139,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,58,769159,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,59,770183,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,60,771211,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,61,772241,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,62,773244,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,delay,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,63,773798,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,response,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,64,778554,0.0-7.0-2.4-0.4-3.4,4755.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,1,7,2,5,8,6]","[4,1,7,2,5,8,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,update_span,0mUDLqmnzRQsprvEsjA3RvdieDT2,,call-function,65,778820,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,start_trial,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-button-response,66,779708,0.0-7.0-2.5-0.5-0.5,886.6999999880791,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,67,780719,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,68,781737,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,69,782764,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,70,783778,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,71,784805,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,72,785833,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,73,786864,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,74,787878,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,delay,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,75,788455,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,response,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,76,794727,0.0-7.0-2.5-0.5-3.5,6271.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,5,6,4,5,8,2,1]","[3,9,6,4,5,8,2,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,update_span,0mUDLqmnzRQsprvEsjA3RvdieDT2,,call-function,77,794980,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,start_trial,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-button-response,78,795806,0.0-7.0-2.6-0.6-0.6,824.6999999880791,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,79,796823,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,80,797852,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,81,798882,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,82,799911,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,83,800939,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,84,801966,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,85,802983,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,86,804011,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,delay,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,87,804587,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,response,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,88,812083,0.0-7.0-2.6-0.6-3.6,7495.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,3,7,6,8,9,4,2]","[1,3,7,6,8,9,4,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,update_span,0mUDLqmnzRQsprvEsjA3RvdieDT2,,call-function,89,812347,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,start_trial,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-button-response,90,813181,0.0-7.0-2.7-0.7-0.7,833.1999999880791,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,91,814209,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,92,815224,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,93,816239,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,94,817255,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,95,818280,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,96,819311,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,97,820339,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,98,821365,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,99,822395,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,delay,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,100,822947,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,response,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,101,830043,0.0-7.0-2.7-0.7-3.7,7095.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,5,7,9,8,4,6,8,3]","[1,5,7,9,2,4,6,8,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,update_span,0mUDLqmnzRQsprvEsjA3RvdieDT2,,call-function,102,830303,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,start_trial,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-button-response,103,831574,0.0-7.0-2.8-0.8-0.8,1269.0999999642372,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,104,832592,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,105,833614,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,106,834638,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,107,835663,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,108,836691,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,109,837715,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,110,838738,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,111,839752,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,112,840782,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,delay,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,113,841359,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,response,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,114,847927,0.0-7.0-2.8-0.8-3.8,6566.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,8,7,6,2,4,3,5,1]","[9,6,7,8,2,4,3,5,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,update_span,0mUDLqmnzRQsprvEsjA3RvdieDT2,,call-function,115,848180,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,start_trial,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-button-response,116,848921,0.0-7.0-2.9-0.9-0.9,740.3000000119209,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,117,849939,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,118,850964,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,119,851993,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
fwdspan,number,0mUDLqmnzRQsprvEsjA3RvdieDT2,,html-keyboard-response,120,853023,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5ecaf63fc6a81f000bd94777,11:32:22,15/01/2024
