exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,53,725884,0.0-7.0-2.3-0.3-3.3,5992.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,1,7,6,5,8]","[3,1,7,6,5,8]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,,call-function,54,726151,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-button-response,55,727530,0.0-7.0-2.4-0.4-0.4,1377.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,56,728551,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,57,729582,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,58,730589,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,59,731593,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,60,732628,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,61,733644,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,62,734651,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,63,735228,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,64,741667,0.0-7.0-2.4-0.4-3.4,6439.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,2,3,7,6,8]","[1,3,4,6,2,7,8]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,,call-function,65,741930,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-button-response,66,743057,0.0-7.0-2.5-0.5-0.5,1126.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,67,744088,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,68,745107,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,69,746128,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,70,747143,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,71,748159,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,72,749233,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,73,750250,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,74,750825,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,75,759196,0.0-7.0-2.5-0.5-3.5,8370.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,4,1,3,5,8,7]","[9,4,1,3,5,8,7]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,,call-function,76,759464,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-button-response,77,760961,0.0-7.0-2.6-0.6-0.6,1495.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,78,761969,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,79,762980,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,80,763994,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,81,765024,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,82,766032,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,83,767061,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,84,768067,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,85,769086,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,86,769648,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,87,780092,0.0-7.0-2.6-0.6-3.6,10443.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,8,7,4,3,5,9,1]","[2,8,4,7,3,5,9,1]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,,call-function,88,780346,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-button-response,89,781623,0.0-7.0-2.7-0.7-0.7,1274.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,90,782642,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,91,783646,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,92,784651,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,93,785656,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,94,786660,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,95,787679,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,96,788695,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,97,789711,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,98,790290,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,99,797060,0.0-7.0-2.7-0.7-3.7,6769.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,5,8,2,7,4,6,1]","[1,5,8,2,7,4,3,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,,call-function,100,797313,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-button-response,101,799368,0.0-7.0-2.8-0.8-0.8,2053.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,102,800387,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,103,801453,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,104,802471,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,105,803473,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,106,804493,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,107,805513,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,108,806528,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,109,807095,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,110,816269,0.0-7.0-2.8-0.8-3.8,9173.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,6,9,1,5,2,4]","[3,6,9,1,5,4,2]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,,call-function,111,816522,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-button-response,112,817690,0.0-7.0-2.9-0.9-0.9,1166.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,113,818718,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,114,819736,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,115,820741,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,116,821746,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,117,822752,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,118,823772,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,,html-keyboard-response,119,824781,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6131f6711c0d96f6f1fb04af,11:31:25 AM,1/15/2024
