exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,53,585866,0.0-7.0-2.3-0.3-3.3,5363.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,2,4,3,7,8]","[6,2,4,3,7,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 10]",,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,update_span,x8dDjXAczXamcqmN51DJRb6xPvk1,,call-function,54,586128,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,start_trial,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-button-response,55,587064,0.0-7.0-2.4-0.4-0.4,936.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,56,588087,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,57,589102,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,58,590119,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,59,591134,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,60,592148,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,61,593159,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,62,594172,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,delay,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,63,594744,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,response,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,64,601974,0.0-7.0-2.4-0.4-3.4,7230.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,3,8,5,1,6,2]","[9,3,8,5,1,6,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 10]",,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,update_span,x8dDjXAczXamcqmN51DJRb6xPvk1,,call-function,65,602228,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,start_trial,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-button-response,66,603729,0.0-7.0-2.5-0.5-0.5,1503.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,67,604736,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,68,605748,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,69,606754,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,70,607772,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,71,608776,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,72,609796,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,73,610808,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,74,611829,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,delay,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,75,612395,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,response,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,76,619979,0.0-7.0-2.5-0.5-3.5,7585.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,6,2,7,8,3,1,2]","[5,6,2,7,8,3,1,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 10]",,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,update_span,x8dDjXAczXamcqmN51DJRb6xPvk1,,call-function,77,620230,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,start_trial,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-button-response,78,621260,0.0-7.0-2.6-0.6-0.6,1030.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,79,622278,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,80,623293,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,81,624306,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,82,625311,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,83,626330,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,84,627349,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,85,628366,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,86,629378,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,delay,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,87,629949,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,response,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,88,643534,0.0-7.0-2.6-0.6-3.6,13585.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,6,7,2,6,8,4,1]","[5,7,2,6,8,4,9,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 10]",,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,update_span,x8dDjXAczXamcqmN51DJRb6xPvk1,,call-function,89,643791,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,start_trial,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-button-response,90,645164,0.0-7.0-2.7-0.7-0.7,1372.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,91,646181,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,92,647190,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,93,648194,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,94,649214,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,95,650225,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,96,651232,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,97,652259,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,delay,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,98,652836,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,response,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,99,658323,0.0-7.0-2.7-0.7-3.7,5485.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,3,4,8,9,1,2]","[6,3,4,8,9,1,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 10]",,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,update_span,x8dDjXAczXamcqmN51DJRb6xPvk1,,call-function,100,658587,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,start_trial,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-button-response,101,659534,0.0-7.0-2.8-0.8-0.8,946.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,102,660560,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,103,661577,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,104,662584,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,105,663590,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,106,664603,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,107,665630,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,108,666650,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,109,667668,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,delay,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,110,668235,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,response,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,111,675728,0.0-7.0-2.8-0.8-3.8,7491.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,6,8,4,3,7,1,9]","[2,6,8,4,3,7,1,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 10]",,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,update_span,x8dDjXAczXamcqmN51DJRb6xPvk1,,call-function,112,675979,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,start_trial,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-button-response,113,676988,0.0-7.0-2.9-0.9-0.9,1007.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,114,678001,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,115,679006,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,116,680011,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,117,681026,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,118,682037,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,119,683056,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,120,684072,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
fwdspan,number,x8dDjXAczXamcqmN51DJRb6xPvk1,,html-keyboard-response,121,685093,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65587e7a2c6ba5c526da3041,11:30:23,15/01/2024
