exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,51,611675,0.0-7.0-2.3-0.3-3.3,3759.2000000178814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[5,3,2,8,6]","[5,3,2,8,6]",1.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9]",,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,update_span,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,call-function,52,611927,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,start_trial,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-button-response,53,613158,0.0-7.0-2.4-0.4-0.4,1230.0999999940395,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,54,614187,0.0-7.0-2.4-0.4-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,55,615209,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,56,616236,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,57,617248,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,58,618276,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,59,619278,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,delay,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,60,619848,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,response,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,61,624523,0.0-7.0-2.4-0.4-3.4,4673.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,7,9,1,5,4]","[2,7,9,1,5,4]",1.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9]",,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,update_span,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,call-function,62,624790,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,start_trial,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-button-response,63,626700,0.0-7.0-2.5-0.5-0.5,1908.9000000059605,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,64,627729,0.0-7.0-2.5-0.5-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,65,628757,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,66,629784,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,67,630804,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,68,631829,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,69,632853,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,70,633866,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,delay,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,71,634442,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,response,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,72,641268,0.0-7.0-2.5-0.5-3.5,6823.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,9,6,7,2,3,8]","[4,9,6,7,2,3,8]",1.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9]",,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,update_span,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,call-function,73,641525,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,start_trial,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-button-response,74,642896,0.0-7.0-2.6-0.6-0.6,1370.2999999821186,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,75,643916,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,76,644928,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,77,645955,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,78,646983,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,79,648010,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,80,649034,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,81,650055,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,82,651084,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,delay,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,83,651660,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,response,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,84,659138,0.0-7.0-2.6-0.6-3.6,7476.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,9,1,2,7,5,4,6]","[8,9,1,2,5,7,4,6]",0.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9]",,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,update_span,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,call-function,85,659402,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,start_trial,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-button-response,86,661191,0.0-7.0-2.7-0.7-0.7,1788.800000011921,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,87,662214,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,88,663238,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,89,664267,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,90,665293,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,91,666321,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,92,667335,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,93,668357,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,94,669386,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,delay,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,95,669961,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,response,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,96,682051,0.0-7.0-2.7-0.7-3.7,12088.90000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,5,8,7,1,2]","[9,5,8,7,1,3,6,2]",0.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9]",,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,update_span,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,call-function,97,682303,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,start_trial,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-button-response,98,683793,0.0-7.0-2.8-0.8-0.8,1488.300000011921,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,99,684812,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,100,685829,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,101,686855,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,102,687870,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,103,688893,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,104,689918,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,105,690943,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,delay,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,106,691507,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,response,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,107,697771,0.0-7.0-2.8-0.8-3.8,6263.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,6,9,1,7,3,8]","[5,6,9,1,7,3,8]",1.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9]",,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,update_span,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,call-function,108,698026,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,start_trial,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-button-response,109,699237,0.0-7.0-2.9-0.9-0.9,1210.5999999940395,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,110,700254,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,111,701271,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,112,702296,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,113,703322,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,114,704347,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,115,705373,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,116,706386,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,number,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,117,707411,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
fwdspan,delay,Waq9pYpEc8bqREBqLDtCMn4bnnL2,,html-keyboard-response,118,707988,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,6346a2ae3177517513d9157a,11:30:09,15/01/2024
