exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,52,300692,0.0-7.0-2.3-0.3-3.3,4321.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[4,3,2,1,7]","[4,1,3,2,7]",0.0,"[3, 4, 5, 5, 4, 5, 5, 4, 5, 6, 7, 7]",,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,update_span,caJ3I57h4nclotlIXccoOCJFMJj1,,call-function,53,300944,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,start_trial,caJ3I57h4nclotlIXccoOCJFMJj1,,html-button-response,54,302268,0.0-7.0-2.4-0.4-0.4,1324.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,55,303271,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,56,304276,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,57,305306,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,58,306324,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,delay,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,59,306899,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,response,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,60,310635,0.0-7.0-2.4-0.4-3.4,3735.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,4.0,"[7,8,6,5]","[7,8,6,5]",1.0,"[3, 4, 5, 5, 4, 5, 5, 4, 5, 6, 7, 7]",,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,update_span,caJ3I57h4nclotlIXccoOCJFMJj1,,call-function,61,310888,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,start_trial,caJ3I57h4nclotlIXccoOCJFMJj1,,html-button-response,62,311941,0.0-7.0-2.5-0.5-0.5,1052.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,63,312954,0.0-7.0-2.5-0.5-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,64,313982,0.0-7.0-2.5-0.5-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,65,314997,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,66,316002,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,67,317004,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,delay,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,68,317576,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,response,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,69,321201,0.0-7.0-2.5-0.5-3.5,3624.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[8,4,3,6,9]","[8,4,3,9,6]",0.0,"[3, 4, 5, 5, 4, 5, 5, 4, 5, 6, 7, 7]",,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,update_span,caJ3I57h4nclotlIXccoOCJFMJj1,,call-function,70,321460,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,start_trial,caJ3I57h4nclotlIXccoOCJFMJj1,,html-button-response,71,322275,0.0-7.0-2.6-0.6-0.6,815.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,72,323283,0.0-7.0-2.6-0.6-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,73,324312,0.0-7.0-2.6-0.6-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,74,325328,0.0-7.0-2.6-0.6-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,75,326356,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,76,327371,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,delay,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,77,327936,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,response,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,78,331728,0.0-7.0-2.6-0.6-3.6,3792.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[4,7,3,2,8]","[4,7,3,8,2]",0.0,"[3, 4, 5, 5, 4, 5, 5, 4, 5, 6, 7, 7]",,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,update_span,caJ3I57h4nclotlIXccoOCJFMJj1,,call-function,79,331992,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,start_trial,caJ3I57h4nclotlIXccoOCJFMJj1,,html-button-response,80,332943,0.0-7.0-2.7-0.7-0.7,951.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,81,333952,0.0-7.0-2.7-0.7-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,82,334962,0.0-7.0-2.7-0.7-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,83,335993,0.0-7.0-2.7-0.7-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,84,337021,0.0-7.0-2.7-0.7-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,delay,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,85,337598,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,response,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,86,340647,0.0-7.0-2.7-0.7-3.7,3049.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,4.0,"[3,9,8,4]","[3,9,8,4]",1.0,"[3, 4, 5, 5, 4, 5, 5, 4, 5, 6, 7, 7]",,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,update_span,caJ3I57h4nclotlIXccoOCJFMJj1,,call-function,87,340909,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,start_trial,caJ3I57h4nclotlIXccoOCJFMJj1,,html-button-response,88,341837,0.0-7.0-2.8-0.8-0.8,927.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,89,342840,0.0-7.0-2.8-0.8-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,90,343851,0.0-7.0-2.8-0.8-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,91,344867,0.0-7.0-2.8-0.8-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,92,345882,0.0-7.0-2.8-0.8-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,93,346897,0.0-7.0-2.8-0.8-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,delay,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,94,347467,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,response,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,95,350355,0.0-7.0-2.8-0.8-3.8,2887.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[7,5,2,8,1]","[7,5,2,8,1]",1.0,"[3, 4, 5, 5, 4, 5, 5, 4, 5, 6, 7, 7]",,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,update_span,caJ3I57h4nclotlIXccoOCJFMJj1,,call-function,96,350612,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,start_trial,caJ3I57h4nclotlIXccoOCJFMJj1,,html-button-response,97,351601,0.0-7.0-2.9-0.9-0.9,988.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,98,352606,0.0-7.0-2.9-0.9-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,99,353621,0.0-7.0-2.9-0.9-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,100,354635,0.0-7.0-2.9-0.9-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,101,355663,0.0-7.0-2.9-0.9-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,102,356667,0.0-7.0-2.9-0.9-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,103,357672,0.0-7.0-2.9-0.9-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,delay,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,104,358225,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,response,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,105,362865,0.0-7.0-2.9-0.9-3.9,4640.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,1,3,8,9,5]","[6,1,3,8,9,5]",1.0,"[3, 4, 5, 5, 4, 5, 5, 4, 5, 6, 7, 7]",,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,update_span,caJ3I57h4nclotlIXccoOCJFMJj1,,call-function,106,363129,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,start_trial,caJ3I57h4nclotlIXccoOCJFMJj1,,html-button-response,107,363928,0.0-7.0-2.10-0.10-0.10,798.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,108,364955,0.0-7.0-2.10-0.10-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,109,365985,0.0-7.0-2.10-0.10-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,110,367002,0.0-7.0-2.10-0.10-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,111,368028,0.0-7.0-2.10-0.10-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,112,369045,0.0-7.0-2.10-0.10-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,113,370047,0.0-7.0-2.10-0.10-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,number,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,114,371064,0.0-7.0-2.10-0.10-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
fwdspan,delay,caJ3I57h4nclotlIXccoOCJFMJj1,,html-keyboard-response,115,371630,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5e84ba8a1c9ef3074c15014b,14:39:55,15/01/2024
